y,x,t,cluster
-0.3365808563684382,-2.545013365118134,-0.017720060306815,1.0
-0.8225266718448534,-2.453826509539808,0.7144793496923414,1.0
-2.5111860112731685,2.296610459127122,-1.3674164744131936,1.0
-0.4567927219877188,-3.4262932267200643,-0.2625797573232589,1.0
-0.0411124742829274,1.9242163396993983,2.031307869406875,1.0
-1.6901640045641264,2.303352999550744,-1.7419688790646186,1.0
1.9539084285960395,-0.4028283908904673,1.267740209011883,1.0
-0.03254071230698,-3.8234649561253864,0.8135236802266805,1.0
-1.5685886811269365,2.195096119616272,-2.548978381811387,1.0
-2.397816161176155,4.136472512868443,0.9868948157893224,1.0
0.466961804847118,-1.3382054582284897,-0.2636861382904407,1.0
-0.128598125770776,2.5873977730202635,-1.9083617970759856,1.0
1.2913474317678435,2.4191871796706064,-0.4361545713506842,1.0
2.929985878962312,-4.459578324803886,-2.239950981463005,1.0
-1.7974022258522435,-4.442923344067141,2.6851982692777394,1.0
1.3989663444546745,1.7661774088673945,2.8473644088684895,1.0
-0.4109388994080807,3.3090766641568092,-0.4443271116738623,1.0
-0.6281263415228258,4.205619033175186,-1.7403241438788923,1.0
-1.266190358288749,-3.583368767425892,1.7796848612351508,1.0
-0.854686633465308,0.8339020819359966,-1.1032854547895756,1.0
-2.2928788593817275,-2.1794691267776436,-0.860446919431773,1.0
-0.2676407036815298,-2.7729913291698525,-0.597001729682229,1.0
0.5254561335149757,2.3838855252867965,1.2941481903359495,1.0
-1.3227451418653773,-0.8680812167789242,0.6740840321220039,1.0
-0.2779671555809635,-0.6230789133130155,2.947798638226251,1.0
-0.1677680686139115,3.444012610066153,2.0395333773019173,1.0
0.9575971048922762,-2.613152551895456,2.8480790456710174,1.0
0.5011687296594325,0.2834237773973602,1.6381479207097025,1.0
2.6609135396560495,3.277103806381887,-0.4648013045825601,1.0
0.1563670923761508,-3.6811119673625625,2.5280757369357976,1.0
0.6440855501261262,0.9618297147015707,-0.585092827218963,1.0
0.1836032206098306,3.37190087465621,-2.3973967235566187,1.0
-0.929395425506758,2.6446554251011944,-1.6720077787692158,1.0
-2.0268073144744285,3.8448211037062654,2.8726340633126837,1.0
-2.9016882572606693,-4.674358009984317,-1.9112428936488588,1.0
-1.6676550123280245,1.9145614531084696,-0.6284913821606453,1.0
0.3498225518319153,-2.9606349229344686,1.9813952055150963,1.0
-2.8352492409878054,0.5701872807967134,0.0203348535356227,1.0
-1.092801144681687,2.7477889876142214,0.9253151643468708,1.0
-2.7540381003484993,-0.7980853491252626,2.2390732691769326,1.0
1.1194096527347177,2.0420371070248846,-2.354516704901422,1.0
0.0807532809623252,3.404106980261873,-0.1373328169742143,1.0
2.3538575452904222,4.457186898643447,-1.0595535564760172,1.0
0.7776947436019821,0.4509310518430287,0.8038622748909228,1.0
1.2239099307629298,-1.8390006949985327,-0.0277164746884517,1.0
2.293363310421613,-1.099738466533735,-0.950217085085746,1.0
2.3797210623397858,3.655969341234083,-1.785070783670844,1.0
-0.7876946199146033,-2.59683369324202,-2.131068561369064,1.0
0.509055029424623,3.832644005335903,1.4596383734323315,1.0
-0.5787242718714156,-4.421637564778665,1.9627680897100932,1.0
0.3983778798141204,4.713254983421598,1.7044027768214922,1.0
2.6471724227223357,-3.808927768406352,1.0379490789633483,1.0
2.9589708919800657,3.83389056499147,0.7560704969871659,1.0
-0.1696685244416962,0.407716780652938,-0.5482524659785812,1.0
-2.612692733710897,0.6132774768382809,0.8324896096210437,1.0
2.7596468658632025,4.806559540470916,-2.2950060875930673,1.0
-2.289014623761193,4.513621100155959,0.4214265025198489,1.0
-2.8536457219278306,2.9860814651655487,0.4848249858129831,1.0
1.1917463050190484,1.5158344771000398,-0.0278608304237943,1.0
2.094466033272921,1.7770138671365487,1.8202417985286043,1.0
0.7059558911680099,-3.665314719531494,-0.7830482719272804,1.0
0.562041103282158,-0.325946725460291,-1.0681058412794524,1.0
-1.028417855632055,-0.7083419944834013,-2.3618544673861916,1.0
0.7542924398765809,-3.980908750302627,-1.0933050658076908,1.0
1.9479688441166096,-4.8867156247635455,-0.8120864176650517,1.0
-1.0389263713777124,-4.8373169235913585,-2.4711111582526097,1.0
-0.235085071048066,2.3746657680440997,1.4272018846153005,1.0
0.8532902215938005,-0.5254398778328362,-2.79626810313592,1.0
1.6897372438649632,-0.094253824118119,2.4393072364450097,1.0
0.8257245539591616,-2.4644339034349327,-2.381008488546354,1.0
-2.0567215052085346,0.4083833292052263,-1.5913627253950031,1.0
0.1789369032767647,-3.727929412967047,-1.971938068968702,1.0
-0.3877354014116794,-3.3645027449694567,0.829838758504146,1.0
0.8732144129838562,3.176440331351343,2.940887385451947,1.0
0.8759281945764916,-4.725706469186629,2.004114837480508,1.0
-2.4154987264835115,4.160135123300536,-2.589575157288203,1.0
-2.1680592876144225,-1.6181207585736723,-2.3319919485851948,1.0
-2.4749005001285065,4.3215838965629585,0.2177280691681971,1.0
-2.4245978548835416,-4.363012023504669,1.6792486640285798,1.0
0.1458385479402157,-1.8729991210807104,1.2741973133725444,1.0
-2.9836154601672535,0.9316894348415194,0.0612102788354487,1.0
1.696650884811516,4.37804841568696,-2.846113681741806,1.0
0.4119215049876146,-4.099964663358237,2.915798357463496,1.0
1.3261791601733108,3.0919304521067534,1.5650648215359655,1.0
-0.1164335679346184,1.1302392130314989,0.6700313925314338,1.0
2.440136712419286,1.4000805445022355,1.2700757830045923,1.0
1.936936667400922,4.923091013043427,0.5789586798389021,1.0
-0.009951774039336,-1.7891718594095474,1.2141639943826892,1.0
-1.5347894817457712,-1.3981202878007104,-1.0208406616708978,1.0
-2.241048214894046,0.3585387524185179,1.8609596038465752,1.0
2.058458913967552,1.2508384816787976,-2.590827786302939,1.0
1.0612388579526486,-1.8825388023794063,-0.1007109969416868,1.0
-1.4089691979700734,2.0632353584043592,2.7489301781387674,1.0
1.3566011612889388,-4.178754008769346,0.4241454923500449,1.0
-1.1521385451674335,-3.051952149515542,-1.6687972144539749,1.0
-1.4713493404106337,-4.8674813901693605,0.2619742707013768,1.0
1.4351026616687133,2.4962011220385696,-1.5070044456973608,1.0
1.4372260355826028,4.478981046884148,-1.010426270296598,1.0
1.9432193979385832,2.6871100186294186,-2.999251732116685,1.0
2.098664929747655,-3.2712888574664776,2.3169005801955116,1.0
0.2805449605337184,-2.161421370106087,-2.2048280580212003,1.0
-1.4521889528921088,1.7117827822152398,1.7535509872997577,1.0
0.6331450910198375,-1.9055337572978592,1.4939026150692252,1.0
-1.2064652844759616,-0.9318154350293884,-2.883823997163538,1.0
1.757322648588347,-2.4419603482882266,-2.8914515065186555,1.0
-2.2864382396119716,0.3422675204470249,-0.94371577271341,1.0
-1.0417197226297226,3.694762910616952,-0.99871894149395,1.0
-2.771992223744661,-2.6030716961956135,0.1300227431357183,1.0
-0.3272940069148384,0.2953723315944323,-2.2957175968442822,1.0
-2.1597113644969115,1.6500364910677134,0.2221829580028693,1.0
2.836045040288427,-4.934241746818574,1.671427389641582,1.0
-0.8655650835131874,-2.4702723818857475,1.545350433431362,1.0
1.7392183190748234,0.6726742247230277,1.916005739759813,1.0
1.9720737740808203,3.251995047326753,1.1303371678178749,1.0
-2.4478004207603083,-2.720385229307467,-1.2813458322348887,1.0
1.011804259638084,3.98847736321301,2.0069731636513275,1.0
-0.9344564792986464,3.245654550216591,0.6941797342941167,1.0
-1.211402182869844,-1.0592520383546775,-1.4041870689491025,1.0
1.5264030791573482,3.134749365767744,-0.7919791565236831,1.0
-1.4743970889624212,3.4924857428667244,0.1119525601884079,1.0
-1.1409413165963924,-2.183397778025941,-2.827846939074516,1.0
1.5406199078440987,-3.848486693995581,2.2403320515432243,1.0
-0.9026801765702914,-3.99081147625433,-0.5702960405066679,1.0
-0.6453536758642802,3.8075013314111086,-0.7555407841766566,1.0
1.445826246662496,-0.0559778476094352,-1.8326017046502645,1.0
-2.1692072466053327,1.7145263536687827,-0.1033289055272217,1.0
1.1572378654654565,-1.0994207547464565,-1.551056351484485,1.0
-1.0611426539768016,2.802521658714955,1.992744576264025,1.0
2.0646302499616653,3.2421318757170803,2.983872378958133,1.0
0.7101141601934229,3.9253570987327535,-0.8879286026222841,1.0
-2.9539545394725915,1.4176981280909473,-2.0811146318481555,1.0
-2.2068937851530843,3.921204035233102,-2.66161425681791,1.0
1.503063356401357,3.668531028503601,0.419460868852235,1.0
-1.6812330651256948,-2.2835627151793627,1.519969826991061,1.0
-2.897708709740379,0.8854788448114015,2.4209505042695953,1.0
1.43059919737578,-2.378412743922916,-2.634331133927957,1.0
1.0354635393545064,1.3781915732998296,2.729696105397207,1.0
-1.6603834319812991,3.97147518193386,-0.8442543696310889,1.0
0.7554091004686794,-0.1686039790788518,-2.630953688739674,1.0
0.7631279589738573,3.2456016996341743,-2.3722375709602095,1.0
2.6363107135275516,-4.828954717114424,1.202074179591199,1.0
-2.413544771204341,3.671434271519466,-0.775803973099382,1.0
-1.9713598114837232,4.442031638335532,0.5124374278875155,1.0
-1.1871344613935606,-1.8659358252316705,2.183097454419298,1.0
1.5986230000358497,2.096455126301117,-0.4161870558022884,1.0
-0.1686664858167341,3.1923093839450423,0.549082648829603,1.0
-0.7908715484650055,-3.7573203125014065,2.194801629779442,1.0
-0.7119633715429707,-0.8555406810943333,2.923267375051269,1.0
0.0484091758707205,-2.9341659332592984,1.4708855011613988,1.0
-1.05052720448957,2.4655889767697623,0.9888095896488848,1.0
1.0903800638465355,-0.9408517259966208,-0.8380359148983043,1.0
-2.849205118495451,-4.998640578527923,2.675380012472468,1.0
0.5868066577546895,-2.373663367878515,0.3606080240043192,1.0
-0.8372877395840879,-2.966975501838766,-0.6844972639848728,1.0
-0.1266038205268356,-4.2523175210064945,-0.4723535744110354,1.0
1.5180266563957594,0.3081718695156432,-2.8236563621054662,1.0
-2.787059290704498,-1.6305515032563889,1.3041758026360883,1.0
-1.7005552087735027,-2.8106860092736285,1.3006757726877376,1.0
0.0686582519988896,4.366664989863748,-1.093664622521696,1.0
0.7036576901153506,-1.7622187294598657,-1.2799217476686415,1.0
-1.889118720272037,-3.722974196009011,1.639703331477412,1.0
-1.8296066348675024,0.2317832102763051,-1.6843638266836487,1.0
0.7428225251520257,3.923361615879164,0.8880529893154883,1.0
1.3426051337846814,2.779578258276425,1.908179605038087,1.0
-0.3005535648751849,-3.518107838074381,-0.8817408773711775,1.0
-0.3245396764784296,-2.010194648358806,-2.7029865952147083,1.0
-0.5990030603050807,-2.628313636787708,-0.8521355659979755,1.0
-1.4853290891810582,4.27635995532156,1.0511715117458038,1.0
2.9135383855625,-2.207132554424618,-0.3495209747302814,1.0
0.7551935536562326,-3.306182070578123,2.5456282565572175,1.0
-0.8624360817434946,-0.4488284058728875,0.1443302864891193,1.0
-1.4651238975952383,1.117810780768902,2.821335206598754,1.0
-1.4916079520861685,-3.4148776890293044,0.9803873256517884,1.0
-1.0952838964252696,-4.7548939474338345,1.9055700093559256,1.0
0.3281377779899521,-4.052349838129359,0.8307423302665005,1.0
0.4900524416004135,1.509477332157696,0.0258431641536212,1.0
0.9702715577312468,-3.365516422717553,0.4225906424093431,1.0
-2.8576283319485163,-2.411565797749946,1.946408252965132,1.0
0.4609200750424629,1.7571874837646262,0.3842317966999726,1.0
0.4888122874923311,3.713621029370443,2.5435288686394024,1.0
2.5155943444393656,4.526717207817535,-1.1761259102802604,1.0
-1.610725591977892,-1.164172054952339,-0.4718010845153635,1.0
-2.7401679015735736,-2.736285278595343,-0.2049439889206941,1.0
2.674449000469931,2.3913227416437732,0.9632134250975816,1.0
0.3800167350273733,2.124239086847023,1.671566562299284,1.0
-2.375834036661316,4.744225867485715,0.7785487789149581,1.0
-0.2256095901609656,-1.6070616288042767,-0.1070003845187033,1.0
0.1117191691554517,-2.4277213300992413,-1.4989137718254262,1.0
-0.971712388805914,-2.546297092871594,-1.6988673008795443,1.0
0.6952939904469551,-1.8973704618342175,0.6593538590330303,1.0
0.8438397232578121,-1.561062060428874,1.351632655958158,1.0
0.101059380917406,-2.153787079751078,1.696376181679902,1.0
-0.4639577664307677,-1.038471603230769,-0.4472565856254111,1.0
0.980478000428158,-1.6303405228302734,1.7532633388523695,1.0
-0.2336119399871632,-2.038136197031278,1.279213888390741,1.0
0.3873107885809939,-2.215764963611699,-0.3038333265467305,1.0
0.379905094490139,-2.313643967698261,-0.3747198685165114,1.0
-0.13138187068166,-1.5419005852319168,-0.6660847893364421,1.0
-0.6016836853331549,-2.1228555106407514,-1.7235335758473345,1.0
0.933158751774783,-2.8806442067808633,-1.9610954564058776,1.0
-0.8726182813602585,-2.203911489339137,-1.0180053460472536,1.0
-0.0297012243539065,-1.5240091885359286,-0.9815306038159232,1.0
-0.5585385804194414,-2.635016539093,0.9186441836508488,1.0
-0.4120517355443771,-2.649096487705015,-1.3705172906880256,1.0
0.6570546443890612,-1.9368972523163233,0.7696865358797593,1.0
-0.2654688740341648,-1.936344825806268,0.9213411998202976,1.0
-0.8333034605823042,-1.731198082897358,-0.1611313563561869,1.0
-0.6073819897560295,-1.3011364118444209,-1.5293859824501546,1.0
0.7207468205303624,-1.5510893502787295,0.8780384478465089,1.0
0.9540577001203404,-1.7779529786448345,1.6545890051473773,1.0
-0.4640356787672526,-1.5551132348595569,-0.5352821832913959,1.0
0.3508179754063787,-2.3540821722936434,1.0349591092081054,1.0
-0.8376020050004185,-2.276422688755372,0.9676748718682426,1.0
0.4469311836626966,-2.5434735382420888,-1.7838313299215542,1.0
-0.1671267751990817,-2.4125719072223415,-1.7771693376268565,1.0
0.8363198365757836,-1.7380477522910245,0.7064709635469577,1.0
-0.3769276600933191,-2.81579012010985,1.3236306656627237,1.0
0.8829339948110502,-2.132597654640944,1.682247613270074,1.0
0.0064948541650091,-2.1382744733407124,-1.4333475069703567,1.0
-0.3022141519325014,-2.0126298046993876,0.3335608327743986,1.0
0.2940391902734172,-2.148339419408344,-0.8717876507110573,1.0
-0.5005075933777479,-2.3754775540550694,-1.109196531667941,1.0
-0.5404728053009697,-2.1472973860743836,0.9535542101147184,1.0
-0.6073071107504768,-1.2132216737657304,-0.3472324867115697,1.0
0.9197991276516208,-1.1116799635922407,-0.2492315653252061,1.0
-0.0141725447628531,-1.9963266482313269,1.3776050440264611,1.0
0.5032299257299866,-1.7520940964157776,-1.0452610207581825,1.0
-0.0520162373386767,-2.768763209841409,0.1133695109589441,1.0
0.1750803201342339,-2.365429036359358,1.3108415225527548,1.0
0.1682779622719974,-2.1703475760927367,-1.472444786945025,1.0
0.9597726158347756,-1.267381684233268,0.3847318858806283,1.0
0.3368662483582438,-2.4990892692069866,1.3487603498624838,1.0
-0.5204610568571193,-2.0339314714745913,1.0578621700404778,1.0
-0.9696046816724502,-1.02888042877859,1.537928441482506,1.0
-0.5626357206505743,-1.961029761480381,-1.869743203993727,1.0
-0.0889607154040865,-1.774210948474065,0.7658245812433879,1.0
-0.2131593265470386,-2.7587426680193525,-1.1842539691737874,1.0
0.6246524786326983,-1.3473183989863335,0.2280749123186853,1.0
0.5711135100025049,-1.7938797431781452,1.0991155950456886,1.0
-0.821808064173168,-1.9098639870670704,-0.319234139650105,1.0
0.9040214499383878,-2.314472332451383,0.8168148428099538,1.0
0.0549133547662552,-2.3917584219456316,1.3616427921047491,1.0
0.1928079257196269,-2.165955577950597,1.7828747594573788,1.0
-0.1898864573853314,-1.6373984684144067,0.1803724207372115,1.0
0.2990019113910076,-1.2490863164096502,-0.7356002779994131,1.0
0.7426526069989299,-1.9791553250439775,-0.439895386613494,1.0
0.3478719336389988,-1.6613724340754554,1.4623877364936333,1.0
0.9401970876390056,-1.8281268948755744,-1.038733477296808,1.0
0.4022444993240399,-1.7501929958088005,1.5330576021343614,1.0
0.6434414728919529,-1.6506218980243503,-1.7686550259114662,1.0
-0.9099208323623312,-1.3153151247594854,1.8853019933686397,1.0
0.3453970279951008,-2.8336100233351225,-1.5235711073625406,1.0
0.3095052889078324,-1.4726343171133236,1.533556225996588,1.0
-0.7965078980367526,-2.512667250926252,0.1630867122611752,1.0
0.6847749921272204,-2.6115540788424583,0.2453109907353123,1.0
0.2283448078022614,-1.855086085017054,1.9226238161883664,1.0
-0.8033438192301341,-2.808574966775226,1.8054484400623836,1.0
0.188934237445367,-1.2293463474497208,1.1944325860662195,1.0
-0.0431683033420513,-1.7455020558974623,0.6063337908400159,1.0
-0.5334128602243893,-1.5531672836200905,0.7108055468546195,1.0
-0.9604878188406584,-2.967741586609966,-1.4661258878125976,1.0
-0.2688654376284765,-1.811136241109915,-0.1303786901841164,1.0
0.2397021549401523,-1.8864296152114224,-0.2833367977933605,1.0
-0.3414417330254145,-2.6820807117105545,-1.592363500121051,1.0
-0.3854906949688557,-2.693858969750454,-1.9546862499054185,1.0
0.5022424842472986,-1.6089409424581782,-1.9349267694365433,1.0
0.5172492951116259,-2.3624671472362473,0.94986630721764,1.0
0.4375316709583503,-1.616059408936361,-0.2101759511331344,1.0
-0.7976360917896224,-1.891233500564456,-0.0377015296472476,1.0
0.0323319139438869,-2.222098851753711,-0.9857735613739732,1.0
0.1155973207304368,-1.1497350207720278,0.1633533316820905,1.0
0.4896090538807882,-1.3166600061745677,-1.4911717651868188,1.0
0.8063554445217347,-2.2852048666336477,-1.3458010979877826,1.0
-0.261922267923796,-2.9128170724019187,1.2705761325405374,1.0
-0.1426730553218409,-2.3904638531778053,-1.8902825876746516,1.0
0.4655349847972601,-2.203628636164038,1.6640540493202147,1.0
0.3252728373404143,-1.5900823390972756,-0.6472483034294689,1.0
0.1157398018367827,-1.0092830359319651,1.7286335586251833,1.0
-0.299720735994095,-2.288170268565081,-1.7452048094018675,1.0
-0.6092953068857829,-1.4749043724291324,-0.7491996484322843,1.0
-0.632385255984472,-1.8136461668755577,0.3726757739366078,1.0
-0.8368334191002547,-1.6165964025996458,1.751219366274784,1.0
-0.8375983002278224,-2.69774509530384,-1.6399858653432946,1.0
0.6915964472674914,-2.2022474145476867,1.2367721808427017,1.0
-0.2326545016522851,-2.518288204552751,0.4520956852125994,1.0
-0.878520754103103,-2.31308797190335,0.5600322178008943,1.0
0.7928513430704796,-1.9737436916019957,1.9692364052173708,1.0
-0.553459051292871,-1.6667508996718567,-0.715668743763819,1.0
-0.4637511393774309,-2.788183029886373,-0.5592481151202842,1.0
-0.6110043209111486,-2.7382100986718383,0.1434155009674071,1.0
0.9350021197655862,-2.356038787063384,0.500335392671519,1.0
-0.7749198276633908,-1.6768713266675126,-0.7530155209517626,1.0
0.444326484329353,-1.306987549458556,0.8252941433617438,1.0
0.8641774860878215,-1.8934853104065732,-1.671501603507738,1.0
0.3360025906446082,-1.2910950249509905,-1.2207808598062169,1.0
0.7174532189053289,-2.230324377448478,-1.946992556067744,1.0
-0.5151057961734966,-2.3664242057632405,0.9984804488154276,1.0
0.3478559571877169,-2.291470648816643,1.7915924187536594,1.0
0.4017426799336354,-2.657836341589802,1.0748440074517671,1.0
-0.0833349746540483,-1.3417747309962191,-1.3085155429865911,1.0
0.7410912412270689,-2.3226583081713468,-0.8645685480424348,1.0
0.388772200337151,-1.8952598494118535,0.6847131128860959,1.0
0.7897555822776656,-1.842897063782334,-0.7622135029191437,1.0
0.5064087065469591,-1.9569338812053352,-0.3727261740117553,1.0
0.0405808426269951,-2.994623870851359,-0.9767841393152908,1.0
-0.0026235680087136,-1.02330916143436,0.1369070081788099,1.0
-0.0925447465998987,-1.1893168486767802,1.4779051642467809,1.0
-0.9567062742938685,-2.584728277607351,-1.0412286784782454,1.0
0.0702828000304334,-2.41502117441515,0.1181489326377729,1.0
-0.1540535325714722,-1.9599796938550331,0.6600145964270854,1.0
-0.684932807794727,-1.1961772546786589,-1.9736966987274296,1.0
-0.7618606032261386,-1.0327382301765535,-0.988108952754299,1.0
-0.1012962433726771,-2.484915871691834,0.2690696898892111,1.0
-0.920173892907501,-1.8712819141504369,1.3007980189307011,1.0
0.9731597782009064,-1.3860626317256417,-1.0881540917229868,1.0
-0.2437581373861528,-2.2112598920944504,1.595390945285204,1.0
-0.2357816140977369,-1.537853928310886,1.2982618200866365,1.0
-0.8977473989266265,-2.6778619711415703,-0.4237008153418711,1.0
-0.1466553320947228,-1.7986028643328202,1.2538997463070976,1.0
-0.9685091253735164,-1.2682710833934707,1.3969942971466898,1.0
-0.939812733334342,-1.0329567815928888,-0.8733591112103762,1.0
-0.3218015336751907,-2.841268419243969,-1.5393946775982323,1.0
0.6419378954917552,-2.1433054505981017,-1.596324590501732,1.0
-0.082357840134807,-2.5909142809071444,1.5230005325644431,1.0
-0.9703188415880246,-2.0987270189625304,-0.0223911390437741,1.0
-0.6735599366208502,-1.904472854742292,0.6858105414675131,1.0
0.4798454439035959,-2.8133465792603585,-0.4397683018985825,1.0
0.476587474289436,-2.4062784490386413,1.121008663485982,1.0
0.5090458128098267,-1.144831519695705,1.296852750286832,1.0
-0.2966612476329295,-1.861992537139609,1.5701428394931014,1.0
-0.2954461059220432,-2.085176004952776,0.5670792512363789,1.0
0.6041513340779661,-1.492948018403771,1.568481614093241,1.0
-0.2037242290216698,-1.5162756963159254,1.4674124114014404,1.0
0.4543820101211262,-2.9028419343114624,-0.913425086071745,1.0
0.1622460177623601,-1.582605209114508,0.3541915379245606,1.0
-0.2713166408505816,-1.3215133043898328,-0.9513650975691664,1.0
-0.8399869599897418,-2.668124231586092,0.5512766293199318,1.0
-0.7677492470532783,-1.4380041240000854,1.588590072773544,1.0
0.7791174466178084,-2.426926766541796,-0.0674415916315407,1.0
-0.0953189799552303,-2.3870604933408854,1.2982406798536696,1.0
0.9880090778688706,-1.669477069300634,-1.9315818868457697,1.0
-0.2722061030129887,-2.7772156567845685,1.4685737086077864,1.0
-0.5000913906601345,-1.6702551023934114,1.7768126553342127,1.0
-0.2989213603780245,-1.2242864146475547,-0.7463743300926682,1.0
-0.3138278060720147,-1.607377463529187,0.8385820505204467,1.0
0.2747134632589292,-2.119344246669182,1.276923753578017,1.0
-0.9745248726321878,-2.123571231245551,-1.5029281250005626,1.0
0.5265372745343033,-1.469807809521387,-0.3422162724377333,1.0
-0.1671707496059098,-1.8687159975482344,-1.1736663733037194,1.0
-0.1355216126606961,-2.8301916736163646,0.986235590707905,1.0
-0.0377699697385267,-1.8346578242771907,-0.3763406903986483,1.0
-0.1015751024075635,-1.3703125942131806,-1.9994562314111692,1.0
-0.0050582018792098,-2.32586723310478,-0.9494653471514058,1.0
-0.3081913792849506,-1.144846840849221,-1.1867902007355062,1.0
-0.093307726219445,-1.4985659993136642,-1.7009270084025978,1.0
-0.1906973286380706,-1.851872349700071,0.1232687478062573,1.0
0.0364854359541575,-1.4967120224141632,-0.6522206013025555,1.0
0.2465381697122555,-2.8417020785235896,-1.1242744037094514,1.0
-0.5179187855649501,-1.2812218486387772,1.7466659959454995,1.0
0.0168742976162887,-1.356991773598884,-0.7048874917839463,1.0
0.1892438384218078,-1.1802566807795822,-1.4891896784036045,1.0
-0.9661033708197893,-2.74273760498124,0.092713284110522,1.0
0.0409874773145566,-2.83643982581203,1.5693446463516656,1.0
-0.5214135079468387,-2.72316885443682,1.11183130331057,1.0
-0.1909229041107047,-2.2012425797943997,-1.4072431352297523,1.0
0.6530603247147659,-2.151386277838016,-0.8040778593435225,1.0
-0.3475288064790756,-1.8755632425381887,-1.0513254547150832,1.0
-0.0335661525017558,-2.75551290073499,1.710543982128624,1.0
-0.9505176926797692,-2.597200997237258,-0.8828530217698471,1.0
-0.3824982436695592,-1.376711303431957,-1.3224728282312492,1.0
0.2794421861721639,-2.064024851886501,-0.179531362349155,1.0
-0.3696764508811845,-1.3841235810327797,0.4471243123075608,1.0
-0.5884049876364068,-2.9851472429107737,-1.3659510756117217,1.0
-0.4186886402206997,-1.896814548035189,-1.901957578973534,1.0
0.9087566136178864,-1.1361357038466438,-1.6209399352517435,1.0
-0.8263963554954437,-1.83564908170826,0.6037909328630784,1.0
-0.0732844728505708,-2.5878085451094517,-1.346206569087021,1.0
-0.8832261926827509,-1.5644848754408849,-0.9646263190999784,1.0
0.0773164825776384,-2.242028300602165,0.7028749935058505,1.0
-0.7079285260311046,-1.6632321054810804,1.4854484117481772,1.0
0.2681696104943474,-2.9413605542124577,1.8106868831270144,1.0
-0.4712050750197576,-1.7281992812972875,-0.4656688219809357,1.0
0.3818307778445251,-2.935604130124152,-1.0945141114381371,1.0
-0.3057078806625419,-1.510438689716468,0.9565290966575092,1.0
-0.991663022784848,-2.0541739955230898,0.8496956347388092,1.0
-0.4102105819635102,-2.7564912890538924,1.897690346994286,1.0
-0.8362111218979023,-1.914728148422988,-1.6084478587497402,1.0
-0.0099207368205382,-2.8664511135499904,1.5125773947834975,1.0
-0.422219862691676,-1.693270257293919,-1.297359038339461,1.0
0.2799837375242573,-1.0078273452643491,0.9893415799614642,1.0
-0.0001281051372177,-1.4612053258520754,1.98170118900654,1.0
-0.9279102948082654,-1.852451772682351,-1.0728862287650176,1.0
-0.3627321988592062,-2.7947294815784085,0.9687191826020451,1.0
-0.0218816185208818,-1.6003318504541706,1.0966300944485765,1.0
0.1444076851686193,-1.6776642653441378,-0.8761625309949079,1.0
-0.7902574121439989,-2.9018057387544474,1.6849218854882588,1.0
0.2999425808537919,-1.4154013963108187,-1.7213439743058498,1.0
-0.312604644553478,-1.9625668182189897,-1.0844801625170026,1.0
-0.6341574120926405,-2.148264611600162,-0.8216823848948032,1.0
0.6106533765580664,-1.423625652797069,-1.639786245626648,1.0
-0.862753226253727,-2.1768615535823255,-1.0189912625509678,1.0
0.8595397066745938,-2.037947448989693,1.148653559143078,1.0
0.4125323202607911,-2.6367423146523508,-0.9310658257753146,1.0
-0.0488179594153026,-2.3573622009871427,0.0264628188131115,1.0
-0.9776782302317616,-1.3089340068748625,-1.458584363087042,1.0
-0.2197493779072039,-2.6261925021465693,0.3667484147016804,1.0
0.2915968270564912,-2.1654178781933116,0.4434813952359357,1.0
0.7178261960825776,-1.0219309852094012,-1.126956517536045,1.0
0.235527988218851,-2.5268003765889615,-1.7013949107009356,1.0
-0.2045851574984294,-1.166335334122342,0.8071388639580586,1.0
-0.1052812265103928,-1.163205064388734,0.5337451397830848,1.0
0.7465906537065692,-2.8174073155935964,-0.0709994281027039,1.0
-0.2972853809864066,-2.072694550228968,1.581690323723068,1.0
-0.8696848027563857,-1.9955673293544256,1.9090775015183603,1.0
-0.1146548863001544,-2.372662099895745,0.929576528572845,1.0
0.9969182520194152,-2.905320925524526,1.84909343329627,1.0
-0.2404542746543643,-2.5166287255092046,-1.411421562467616,1.0
-0.6138905666218486,-2.8089407168892784,-1.3618171660988154,1.0
-0.909739726804386,-2.523500188575176,1.996267751930912,1.0
-0.6580622347892773,-1.384417827419688,-0.493846659386211,1.0
-0.3518711912609604,-1.2100434242279767,0.237840391866948,1.0
0.1485566709241832,-2.9135542158407066,1.7789288542246071,1.0
0.3311768315125669,-2.3961063274745618,0.4158989315128738,1.0
-0.9143621516095768,-1.0388356028114247,1.4801665547434468,1.0
0.8723602063876725,-1.9209903548925291,0.8291856674380695,1.0
-0.5287233102774962,-1.7473812765802874,1.4235075919710178,1.0
-0.701875984663139,-2.988909183186191,-0.118811650040334,1.0
0.0616588681245791,-2.0301811131148817,1.7975209077453411,1.0
0.3551716380085934,-1.023342930755225,-1.4989553264065405,1.0
-0.385494421280204,-2.249628945034404,1.2306845611695154,1.0
0.3388824374893797,-2.8059236827222778,-1.0588310978354936,1.0
-0.4114122939703524,-2.076182476863103,0.4752563727328387,1.0
0.8043430403224112,-1.0739910680154836,1.1050488868054025,1.0
0.7613894743424681,-2.316338772869967,0.8040037245858986,1.0
-0.8576112465179644,-1.4021545335699737,-0.2415776482352671,1.0
-0.6991949596079208,-1.4023073375738762,1.7213928094827031,1.0
0.3961173722944404,-2.5835034065221265,-1.3526827603506466,1.0
