y,x,t,cluster
-0.5457429201877579,-0.2091120811559192,0,1
-0.2492111362412825,-0.5832769842945362,0,1
-0.4614491433439174,0.1542692476208871,0,1
0.2202347197378176,-0.3225098083780109,0,1
-0.5821653242904277,0.2964783526947097,0,1
0.9388522208982364,1.2081588061093962,0,1
0.4435673725117586,1.245486711356136,0,1
-0.0459569704699587,-0.1916419956764645,0,1
-0.5326762174986721,-0.7399380164619436,0,1
0.5394897691747969,0.999162713969955,0,1
-0.729348885211579,-1.8478191377161948,0,1
-0.5754152427316708,-0.1471932750533022,0,1
-0.2069377503404437,1.5044851507765251,0,1
0.9712210971167824,0.8843108734400615,0,1
-0.6271366192653889,-0.199140735228128,0,1
-0.9910245459066832,-1.4203137821600451,0,1
0.0099005926340183,-0.8696092418015848,0,1
0.2283711424066752,1.1093487928595391,0,1
-0.0070139873328716,0.952605636250003,0,1
-0.8185996560566777,0.7279702525675871,0,1
-0.8678274120680827,-1.3546499312517286,0,1
-0.6831525739469748,-2.3055327843054183,0,1
-0.1157906780710376,0.9333093039625608,0,1
0.6347487689878248,-1.633187605109841,0,1
0.7163571665954209,0.946004658450948,0,1
-0.3367549704998616,0.1126354719838604,0,1
-0.3393830478897968,-2.3636684364742497,0,1
0.9005755754690752,-0.0080539229988858,0,1
0.2369334703715317,-1.0299877269876554,0,1
0.362365733343216,-0.7057787254874899,0,1
-0.3626861649050195,-0.1132300345191819,0,1
0.5884284625092262,-0.1989017387196676,0,1
-0.4903885598803483,-1.4140321241276528,0,1
-0.1275595322905602,-0.338422188324555,0,1
0.5523899808044734,-1.7593011066197433,0,1
0.840108822481914,-0.9697373326876312,0,1
0.7410750253181855,-1.6809842999922768,0,1
0.984853680617758,0.6700282630506167,0,1
-0.6379415037302723,-1.2594814497097166,0,1
-0.7663350013870172,-2.616368705312352,0,1
-0.958152802906445,1.4003723920189144,0,1
-0.933449479868047,0.0071386847560757,0,1
0.6479910743740982,0.7448998784273446,0,1
0.7195018097691608,-1.9643295469625937,0,1
-0.9636674461837508,0.7259482050028714,0,1
0.1101399399604263,-1.8234957202260005,0,1
-0.1177847911981961,0.3057196513995326,0,1
-0.347264662029261,0.9782567141008578,0,1
-0.9696482236499068,1.26045134674782,0,1
-0.3808322890290283,-1.2328980355710633,0,1
-0.1000268201629301,-1.327875179591719,0,1
-0.2236641022773908,0.1156821668569583,0,1
0.8200386845809475,-1.5320412776241898,0,1
0.1073208912684944,-0.9685067866202584,0,1
0.0301822580080088,0.3817678981894181,0,1
-0.2514894191799821,1.4839554356244866,0,1
-0.208488783189322,1.6137521697891848,0,1
-0.5781416065714904,0.7125706691564215,0,1
0.5700328884184993,0.0079455978054945,0,1
-0.3091808776594178,1.5363601747779638,0,1
0.4113294922572372,2.386516465224222,0,1
0.704157892183245,1.5271100403601316,0,1
0.7301565570157955,-0.6883713239466742,0,1
0.1292422093279637,0.9459614463546288,0,1
0.2267409457043974,1.5263496294260166,0,1
0.9347195524086966,0.5154118479200123,0,1
0.424945835026199,0.326472789393085,0,1
-0.356144801527624,1.53284634850866,0,1
-0.8266080186983831,-1.7649733039001387,0,1
-0.6594792166385608,2.1109134625321486,0,1
-0.1529981961530231,-0.8897798821337723,0,1
-0.3723885146920842,-1.4094222679089308,0,1
0.2877526992394976,-2.235669166429424,0,1
-0.4396773825511666,0.0820759560624426,0,1
-0.8892366777697591,-2.0479251391767557,0,1
0.0082520397102103,-1.7679013516298083,0,1
0.2685700793545595,-0.0833299936814007,0,1
0.8491780596980387,0.2685802259497758,0,1
-0.4005038877542075,-0.6768287704828968,0,1
0.5009117538031465,0.3351575074663553,0,1
-0.9051253447642702,0.3031781427522182,0,1
0.0383255848924999,-0.7008358199614897,0,1
-0.936302607270686,1.1619323657429816,0,1
-0.2516091878901185,1.139715283470417,0,1
-0.1536550713086162,-0.3941456120449802,0,1
-0.236694893686167,-2.6178548440807754,0,1
-0.1608094137227231,-1.2361552066331314,0,1
0.2131679235308763,1.9711639331671835,0,1
-0.4652764203182666,-0.7964066221024946,0,1
0.3885703076954014,-1.8221459692680888,0,1
-0.9950935443136868,1.052453926219136,0,1
0.7140331624694036,-0.5013803255972451,0,1
0.3043576707234847,-1.1307829802799574,0,1
0.4829363693872162,-1.5015227801332436,0,1
0.775653671408131,-1.8219213322514305,0,1
-0.0953703805660803,-0.0425176342885593,0,1
0.9771977788995811,1.5096897771899598,0,1
-0.797454362182811,0.5252409604027017,0,1
-0.3362267901564355,0.5048338868159923,0,1
0.3555292446507041,1.0105987450747316,0,1
-0.3680632420215373,-0.2668821462122597,0,1
0.4101515035527066,1.7133405300075146,0,1
0.9540881210423996,0.5784237771588807,0,1
-0.2009485819638008,0.8970057341730229,0,1
0.4953766405188167,1.2067334979721198,0,1
0.1874882821454246,0.9285158667234974,0,1
0.389344051078158,0.6850344234067842,0,1
-0.8694048096136,0.5668027123361012,0,1
0.0373989851431193,-0.129504910026154,0,1
-0.1432675659089108,-1.6002385806731678,0,1
0.3514439724424461,-1.156472084906567,0,1
-0.1990306109946578,1.5067274527418957,0,1
0.6662686468299535,1.5517478853348776,0,1
0.5245482373491401,1.312595012875051,0,1
-0.8076342615441576,0.0969957418316607,0,1
-0.5781130524096716,-0.7857668037713881,0,1
0.7231430567313615,1.3966049543917802,0,1
0.5563554830023589,0.975818512021243,0,1
0.2516949067860126,-2.510500257300764,0,1
-0.0881394871369376,2.378554029211439,0,1
0.6150265885499173,-1.660377153878613,0,1
-0.4677604531276105,-1.3912534181322929,0,1
-0.1002141670879432,-2.3247594829901725,0,1
0.908149851892269,1.3329794529880592,0,1
-0.4200415919031628,1.0080077719338247,0,1
0.0724636718456055,-1.5453173885204898,0,1
0.7065194207022554,1.043567871563151,0,1
0.818354825118127,1.2052280398009063,0,1
-0.7559538859528225,-0.2500049239621451,0,1
0.9584032688737212,2.369266746832997,0,1
0.0539723696030984,-0.0078707040261409,0,1
0.6684201932453437,-0.4621605977144167,0,1
-0.365707078614091,-0.2470735204044212,0,1
0.438964020084714,1.429762422868308,0,1
0.1653916190188051,-2.3032477411598347,0,1
-0.3184897855468216,-0.8166183090389663,0,1
0.16266734406402,-0.8967640811340736,0,1
0.2929606605821033,1.57961182360291,0,1
0.4452221681307651,-0.5015122488177295,0,1
-0.7210152662539724,-0.0151746056376294,0,1
0.7665649662833041,-0.924574137854852,0,1
-0.6763359304874126,0.7396145091367665,0,1
-0.8746552329278658,-1.5537563566948502,0,1
-0.7402694424105714,0.1229624319436699,0,1
0.6734198194290608,1.9591809741442976,0,1
-0.9029739406057482,-0.1006984575052676,0,1
0.6344058187281558,-1.1474947310086776,0,1
-0.6174809115239435,0.8383265585164916,0,1
0.8246243343262789,-1.1090293526435535,0,1
-0.3604942202403598,-1.7652149629092204,0,1
-0.3562065947235888,-2.1237855780933135,0,1
-0.5701552305606288,0.8045088314830422,0,1
0.9862141441917868,-0.0297622104616148,0,1
0.729427735393428,-1.266659588075028,0,1
-0.1808870525507269,0.8399512125727719,0,1
-0.9140051619922214,-0.0003843154116531,0,1
-0.9965541667962848,-0.0656448555626456,0,1
0.665335314330243,0.433223055505858,0,1
-0.2676997226290676,0.8998277425613757,0,1
0.8413667496100703,-0.937813933660434,0,1
0.6513028095320132,0.8747904811694738,0,1
-0.5228628937089788,0.706583964656553,0,1
-0.799272053725385,-0.6137554724952883,0,1
0.1556539349490393,-0.3158436795311785,0,1
-0.2093754471742752,-1.8416716998655456,0,1
-0.0892135678938432,0.4456700127725497,0,1
0.1751520445049919,0.9935304945377008,0,1
0.8869711798853499,1.0655149140257802,0,1
0.0521223641253836,-1.1564832638406122,0,1
-0.9672294190868898,-2.572833739553893,0,1
-0.5558850041093415,-2.0975848788237625,0,1
-0.9180127001161664,-0.8625611252082805,0,1
0.3731365509115725,1.4677193685270038,0,1
0.7644544368072044,-0.6934726063512995,0,1
0.8823908075741118,-1.2792774711994592,0,1
-0.0565561748138987,0.3625338098651482,0,1
-0.8708975779036323,1.7269046004030169,0,1
-0.3428059518773516,1.4287791032541557,0,1
0.2514308132921936,-1.4963352593034267,0,1
-0.0783616903493553,-2.010011967474095,0,1
-0.6855738350695115,0.5071491743616134,0,1
0.0596456344255882,-2.6003824521057077,0,1
0.2919760648588305,-0.008570175903813,0,1
-0.8249668333761688,-0.3596301290345389,0,1
-0.9945384867224178,-2.6762652432005725,0,1
0.1373071683292048,1.0778864376416848,0,1
0.8133789041397621,-1.4038410350567745,0,1
-0.5115964939152571,-1.2212202159016508,0,1
-0.7470160716313485,-0.2617057516379677,0,1
-0.4696563993233578,-2.3608263908700815,0,1
-0.3840461817224778,0.3222823122045914,0,1
0.6995549765825517,-2.1862862766669537,0,1
-0.4021550948253205,0.3490686493129944,0,1
-0.7621460798706572,-0.6524245853656674,0,1
-0.7199037881656372,0.5033037664392077,0,1
0.945348346762809,1.3208074781576962,0,1
0.6573579246936068,-0.9840504635763978,0,1
0.2367047200644743,-1.674736398215133,0,1
-0.9846515131575304,1.1463391194228247,0,1
0.3451545131181688,0.6720802404249198,0,1
0.5328743333452832,-0.4588047406169404,0,1
-0.2636238494883351,1.6114454506945957,0,1
0.0161363919569068,-0.1785474455385549,0,1
-0.3501757348298566,1.282609900372194,0,1
0.3634600212821786,-1.0879944438574167,0,1
0.1956022192515631,-1.6055993348757067,0,1
0.5060088854652531,-0.0370269780957972,0,1
0.0228860839996298,1.1187814105938356,0,1
0.2345525633717835,-2.3973849487690835,0,1
0.9711794618541668,-2.3996720576747492,0,1
-0.4883746325317462,-2.014758697988924,0,1
0.3234238525770823,1.260598418961505,0,1
-0.952542777316172,1.3724096859107595,0,1
-0.5369085306592973,1.304789935821811,0,1
-0.7919446788871054,-1.8400621958532908,0,1
-0.217009295222337,0.0330176854764556,0,1
0.8994360229590987,0.5594274098777892,0,1
0.2940349340943222,-0.8492382410152075,0,1
0.2855574031312349,-0.0701059229381422,0,1
-0.9020457621952658,1.6557461322312073,0,1
-0.471209289872607,-1.5406650713388994,0,1
0.4875416355711925,2.15003653905947,0,1
-0.1641143348599725,-0.6957520296601396,0,1
-0.4581289836117788,-0.0473177362018293,0,1
0.8077263398559629,-0.2098882321608277,0,1
-0.3956884213785627,-1.111669976692195,0,1
0.4900771670354595,0.6695948214448528,0,1
0.8162356163688289,-1.5206415936059683,0,1
0.8910413087498534,1.5011500787503251,0,1
-0.315367718383891,-1.0271854863742802,0,1
0.1010683668583733,0.1194921819007981,0,1
-0.5238769720760807,1.2578539163568303,0,1
0.8625834329216502,0.1729106820025321,0,1
0.8085506255922128,-2.6754068246662652,0,1
-0.8668805152711452,-0.7197485938539894,0,1
0.8510295104663321,-1.5687044600196234,0,1
-0.2518250750087021,-1.683229293287844,0,1
-0.3040883414573594,0.5717153609861128,0,1
-0.3840294237241628,-0.0948726724314241,0,1
-0.4075601446061754,0.2604277474144714,0,1
-0.327368692476722,1.534200662510819,0,1
-0.3366898453165159,1.297125644982077,0,1
-0.3435114097543854,1.8525442232326423,0,1
-0.5038320820243791,2.15307428279677,0,1
-0.4085296917029304,-0.4308363387663212,0,1
0.0359485065402742,0.8122490170629157,0,1
-0.7260542383242559,1.4532554099763824,0,1
0.6026800659664779,1.198855487687865,0,1
0.586546410594504,1.7670259053343529,0,1
0.7234606829720722,-1.1481006158148732,0,1
0.6202737487828667,0.2918015046867397,0,1
0.7510902560641939,-0.3786290440446662,0,1
-0.7295710404565947,-0.9071989176861288,0,1
-0.2033708592055692,-0.2848430938341724,0,1
-0.753389056664159,-0.7897842177002092,0,1
-0.6627550018778614,1.85567083459378,0,1
-0.9975042369841104,-1.9257955520364929,0,1
0.8818788042290604,0.5005936905443515,0,1
-0.2270782962957804,1.0556436770515638,0,1
0.6164236586253578,2.47434217308694,0,1
0.5247251275258615,-1.14741529981825,0,1
-0.6611656482271377,0.4480425110623476,0,1
0.3782849056495028,1.3497787144773827,0,1
-0.1925541700598125,1.6115008317762576,0,1
-0.8944213196449904,-1.3901145708198668,0,1
-0.964104919897734,-1.612193687988572,0,1
0.8142607391594119,-1.54745613129284,0,1
0.387242924471143,0.3824511769722072,0,1
0.1385617625829407,1.266066676153413,0,1
-0.9059578643885604,0.5399098822267907,0,1
-0.8980614992726046,2.20170019664984,0,1
0.1223339141962065,1.0369581372353156,0,1
0.9361400630639044,-0.2778938523138772,0,1
0.5682146969767223,1.0614341516226995,0,1
-0.1787597748122467,0.3986136895292489,0,1
0.3274209130299117,-0.8615206631581802,0,1
-0.3759581282943758,2.835798870688076,0,1
-0.0911723428139104,2.509107801314645,0,1
-0.0249947768170657,1.042673606871108,0,1
0.7279316155847424,2.526505806132776,0,1
-0.954833633484346,-1.3617522087362148,0,1
-0.5102451673675585,0.5727721789110576,0,1
0.8043400246205585,-0.0005562846652931,0,1
0.9322389838924297,0.3503785107192578,0,1
0.4499506649800411,1.9773119514185888,0,1
0.4612665694275566,-2.775870147834098,0,1
-0.1187759293531167,1.9696558698464477,0,1
0.2093191628603226,-0.939079824443479,0,1
0.6965457015236081,-1.0335887604324914,0,1
0.0281008946139129,0.6742701275620038,0,1
0.4009583583460212,0.2275144918775742,0,1
0.7400866066383469,-0.0577843371846376,0,1
-0.3178746094115459,-1.3592731117340575,0,1
0.3515098851090432,-0.2650922590074531,0,1
0.6141612223081734,1.083206678943898,0,1
0.5381833881340348,-1.8063417743339416,0,1
-0.1343062672618049,1.3451636428938734,0,1
0.7737755387790763,-0.5505857377629773,0,1
-0.7805700181863728,1.4160205596986788,0,1
-0.0393761141393158,1.5397757820754332,0,1
-0.811433980744801,-1.5320253240384,0,1
0.4416141465932672,-0.0616048837548197,0,1
0.070099544703915,-2.1931154762346337,0,1
0.7198963892048529,0.384759045790362,0,1
0.6987634461637964,-0.2085884063087619,0,1
0.1009911003587282,-2.3658963930268655,0,1
-0.9471170255755508,-1.3293020265065854,0,1
-0.0167333669701073,0.7994756073907081,0,1
-0.3512550288545897,-0.6932966178589797,0,1
-0.4869025934855195,-0.8678416803574398,0,1
-0.177902383194318,-0.2374078914949133,0,1
-0.1079534230024354,-0.4124055640922082,0,1
0.1830828280843097,-1.836749278330282,0,1
-0.630529615433546,-0.899246924750686,0,1
0.5292851294935801,0.6917792299841259,0,1
0.4496192854881995,2.213584798869219,0,1
-0.8967762232402814,1.2147101025567633,0,1
-0.2603402889452419,2.076744734600112,0,1
0.4829512032283942,-1.3685225402239665,0,1
-0.6200530782580831,-1.8691369702698208,0,1
0.1463530858894719,0.6512964549097235,0,1
-0.96418085268428,0.5781264038810698,0,1
-0.6777403839201506,-0.9064373164283176,0,1
-0.9286795813509144,1.7126606775298532,0,1
-0.1080063833979154,-0.6802043986908413,0,1
-0.5288007831007311,0.5323681212934714,0,1
-0.6839989494184939,-1.194592263074029,0,1
0.9285070560218344,1.3745313994373027,0,1
0.2945333410024602,-1.1474599917330657,0,1
-0.5500571316439442,0.273775511096592,0,1
-0.4387235295317713,-0.9530174595055764,0,1
-0.6874937437799526,1.409620034991342,0,1
-0.4038855421344236,1.2865613628569843,0,1
-0.6437769546356196,-1.90788492781114,0,1
0.0710256399767714,-1.2693133551735185,0,1
0.2010895160255206,-0.7804691819898162,0,1
0.5933865118390389,0.8979018723969179,0,1
0.0437853873761531,-1.70179032187865,0,1
0.4829717111992937,-0.8846290551200737,0,1
0.0552500925742438,1.409209568921248,0,1
0.5872055385919233,-2.251927703780831,0,1
-0.845789683224647,1.1601921141673293,0,1
-0.8142269252245664,-0.4006488532474312,0,1
0.1436178755628132,0.7346278155403334,0,1
0.2358129326791931,2.2385872402129503,0,1
-0.6649039605169231,-1.047953433115557,0,1
0.1035487584359435,1.0010705419032964,0,1
0.0893980378015801,-0.1903174052027973,0,1
-0.6820052984797398,-0.1605005767780549,0,1
-0.6724910307856815,0.9890307885495456,0,1
-0.8264523931332799,-0.4557499898200958,0,1
0.3603651184699303,-0.5620798027747671,0,1
-0.8615504588955829,1.3779662754762732,0,1
-0.2523297678725049,1.154529803819639,0,1
0.4661353659961351,-0.2416970345342803,0,1
-0.6256390687189779,-2.294078973675232,0,1
0.6958689759717449,1.3170576717697633,0,1
-0.825149174997333,-0.8029232749370938,0,1
0.8089993545808107,1.0597064453204366,0,1
0.2909483445065031,2.523371419905111,0,1
-0.5922232648473225,-1.307681476066586,0,1
-0.7680559919617391,-0.3738473479878093,0,1
0.4529212241252409,-1.5678915311372734,0,1
-0.9893130598905876,0.1700542664384161,0,1
0.8401632101292227,1.966262283829132,0,1
0.1853776599141798,-1.7763809537606812,0,1
-0.032297176618335,1.6486733925685328,0,1
0.0442328507599716,-0.4788512094751576,0,1
0.9979987279825416,1.2252222642149306,0,1
0.1214883593147555,2.0424641881571235,0,1
-0.6645408120672127,0.2705586311058172,0,1
0.8892693590655025,2.299586403201542,0,1
0.7355349284787047,0.2446300683917628,0,1
-0.4315043592950411,0.3679664861029685,0,1
-0.7103094134296581,0.909500686260024,0,1
-0.7230670447524019,1.0662083202819292,0,1
-0.7818565971633356,1.4247994608264598,0,1
0.7677381401231171,-0.3152639266997017,0,1
0.3869206337791036,-0.0565522944708714,0,1
0.594566172122025,-0.9708724551442034,0,1
-0.309788319891555,-1.1237994726484264,0,1
0.394275738403915,1.855158271264052,0,1
-0.9503264356887832,0.6781435278188992,0,1
-0.9634208810799088,1.612266011177651,0,1
-0.2078354095206487,-1.2968528220636522,0,1
0.6896420008697339,1.027069669329144,0,1
-0.5899329224405132,-1.465176208972936,0,1
0.0111452798641487,-1.561843017717368,0,1
0.93374027770804,-1.4821634291314485,0,1
0.5094375477134467,0.4036045348338166,0,1
0.3837962665846346,1.951197028396052,0,1
0.6480978851368857,1.0287158122012696,0,1
0.5311208085521923,-0.6596524528478738,0,1
0.1151430121023999,1.945279125430248,0,1
0.8872517422548658,2.3527224211398616,0,1
-0.4549671569558324,2.3828851091603163,0,1
0.5240362020579632,1.9153856303670256,0,1
0.4030885123856786,-2.254392187500844,0,1
-0.8774110963033603,1.4793533860618575,0,1
0.9560744694614136,-0.5645110355979726,0,1
0.5241941023118191,-1.7801853011032591,0,1
-0.7752282507818182,-0.9783309019538332,0,1
-0.5008762265848434,1.667746954965855,0,1
0.2768010648325363,-2.110864702844629,0,1
-0.9006645460753469,-1.5769881820726248,0,1
-0.524228548890364,0.6706864684613412,0,1
0.9874123671995052,0.9056863992946176,0,1
-0.672511898253199,2.2688660921752466,0,1
0.2581154184459737,1.4530787739030675,0,1
-0.6124474124190038,1.6449451416728644,0,1
0.034081905321347,-2.582015961458775,0,1
-0.5575342218274515,-1.2325235773422047,0,1
0.4037875158099262,1.722980338714617,0,1
-0.3914427652945225,-1.396598738662972,0,1
-0.4233616914680613,0.0396942282196672,0,1
-0.8318957651003096,-2.187876544630563,0,1
-0.3079176319191661,0.6652220928539037,0,1
-0.0944332449245135,0.8006177096746272,0,1
0.6812243077349973,-0.1064991421540559,0,1
0.3943273596056698,1.3943647928592675,0,1
-0.3160238969237776,-0.7407699890793165,0,1
-0.3801876978564853,0.6238483972693107,0,1
0.9252816390221472,2.1352613879565268,0,1
0.6830460902213731,-0.178217475060501,0,1
0.6750825618962106,0.7128845590992581,0,1
-0.2725702856142256,-1.4809173284517037,0,1
-0.6966458910773423,-1.856271672336202,0,1
0.549214501922112,1.7087542403422349,0,1
-0.9333456392338202,-2.0254209646992436,0,1
-0.4477105311893079,-1.031747752428042,0,1
0.0296951314613276,0.4268844510755929,0,1
0.3862999831906843,0.6112920878391168,0,1
0.3440874308581518,-0.4708783038991408,0,1
-0.9758563807738744,1.2732858275402852,0,1
0.3849115926098441,-0.4369417830705526,0,1
0.0331322825938233,-0.5070914213473072,0,1
0.1244660014240368,0.15385090528623,0,1
-0.43798763908123,-1.22713781075452,0,1
-0.0222805624070989,-1.7704008577679575,0,1
-0.9393873690907042,-1.2579293721243288,0,1
-0.8038841070606595,-0.5999814860390515,0,1
-0.0013626466338745,-0.0346174494523179,0,1
0.3509712831331273,0.7323360210203504,0,1
-0.3382688855924873,-0.8990145142814256,0,1
-0.7173646792553348,-1.422510062638561,0,1
-0.9103532496153828,0.2574864533071594,0,1
-0.891326006917585,-1.0054365982132878,0,1
0.6182875033195248,0.5256241121006122,0,1
-0.6766937191939659,1.3917329875962323,0,1
0.3963863686445728,0.5674852690856518,0,1
-0.3929196588428687,2.422959050353226,0,1
0.2769352896580133,0.9622084931868058,0,1
0.994979045922288,0.7046771101894207,0,1
-0.6530107391846303,2.5579759182879327,0,1
0.5948483082040525,-1.5606836892040994,0,1
-0.8434403311035008,-0.072112596192168,0,1
-0.3508299212661712,1.5454271196375653,0,1
0.6871864850207328,1.702488503203411,0,1
-0.6686786684869463,-2.215047352498426,0,1
-0.7659890418677535,-0.1727242894579519,0,1
0.2230315230429604,1.264068278425772,0,1
-0.8246451548936333,-0.5214656149494303,0,1
-0.4986719509555006,-1.213551516633412,0,1
0.7545047830054612,0.4182449345656482,0,1
0.5201514356223522,-1.6611735097395903,0,1
-0.7677990949612761,-1.049064055939284,0,1
0.9241377422423358,-0.5879354332050439,0,1
-0.2602242607964788,-1.015619153500443,0,1
-0.4617546618948398,0.6792725106753452,0,1
-0.0556191193238533,1.2398002202685467,0,1
-0.7686622830660166,-1.6782603659553568,0,1
-0.0839483363894426,-0.6267127084958186,0,1
-0.4305424618641555,1.5047318773634015,0,1
-0.2288443798334267,-0.9877468481312536,0,1
0.1384932369691984,0.1506444722315234,0,1
-0.5052726892672674,-0.4810216232795259,0,1
-0.7295545150901017,1.2934759243111835,0,1
-0.9816412000488468,1.7530116048880706,0,1
0.3822825896067916,1.9576780343133369,0,1
0.9716939987922336,1.058880656808754,0,1
0.0733448771744571,-1.0555885052375464,0,1
-0.3682975823499888,0.5975684614655028,0,1
-0.5368024745015842,1.0540255443640552,0,1
-0.0597148805612985,2.59978742151804,0,1
0.946689389331734,0.2414645710783043,0,1
0.9730966630818148,1.4302685807724007,0,1
-0.8079760932374414,0.3853813247881339,0,1
-0.4871288543717007,0.4051938138581232,0,1
-0.1599675565961411,0.7968999923802633,0,1
-0.8224673849039332,-1.5093170558560884,0,1
0.3818537039306824,-0.2093981763687642,0,1
0.1366106410979339,-0.7643649503133834,0,1
0.5630821186664177,0.5149581194034392,0,1
-0.1478985812016766,-0.7381951845000172,0,1
-0.6075198235114663,-0.2529167663340745,0,1
-0.5614649717101929,1.931657761461134,0,1
0.0819489067633316,0.9382674684236032,0,1
-0.6494557407592614,1.100111545485685,0,1
0.7976114373333711,-1.4471283312578769,0,1
-0.0993915731617454,-0.8402213878282971,0,1
-0.8763038520483717,1.0362720825361291,0,1
0.4535606756713852,2.0763166144054166,0,1
0.0791340965492741,0.8625836874350328,0,1
-0.1596854226770867,-0.4128767304330811,0,1
0.8097931170676751,1.938929008249959,0,1
-0.8709884700561288,0.9446706766849512,0,1
0.5347970079314792,0.8173368467996374,0,1
-0.7932490989025109,1.8003831104500956,0,1
0.176551898645755,-0.5257654426419036,0,1
-0.8864203093542409,-0.3648027590756817,0,1
-0.0755555425531779,-1.1765439570285947,0,1
0.2439726299011018,-1.6226676609460098,0,1
-0.4075833998822957,-1.069480368282713,0,1
-0.6328145243331036,1.1771511408877489,0,1
-0.434826087292834,-0.0167489029105132,0,1
-0.6210288584795218,-0.0564855255198899,0,1
-0.5317789483003132,1.3414487069511325,0,1
-0.7712430425005055,-0.7979759314956179,0,1
-0.7661966709720454,-1.0984724752035702,0,1
0.7032024416631129,-1.9562735188354612,0,1
0.8984709036000653,-0.234559237238376,0,1
-0.3072726497574227,1.109382157073311,0,1
0.6909864783065132,-0.6054169818996091,0,1
0.1168464526698629,-1.4728835210940798,0,1
0.8967937573860614,0.3902086537760727,0,1
-0.5688466586516783,2.409843725351977,0,1
0.3238332660811152,-0.2894150126107147,0,1
0.0248142593801155,-1.6603131516777472,0,1
0.7602585430336388,-0.0694345715572899,0,1
-0.5740317229086007,-0.4708940743622329,0,1
0.5665098395368215,2.939644086792851,0,1
-0.2664813543622091,-1.0267694692417153,0,1
-0.3005076665972042,1.7599299054781432,0,1
-0.8749053537927161,1.8284141410385664,0,1
0.6261826241832209,-1.139853338188375,0,1
-0.2038653545350737,0.0150177365994381,0,1
0.1351674468971793,-0.0606265072154819,0,1
-0.1833070557487277,1.572839532046798,0,1
0.8839842069259347,0.0631047328160308,0,1
-0.2205337277210308,-0.9353555227407068,0,1
-0.6540424051761653,2.166629599871747,0,1
-0.8758590425094703,0.4655513141285077,0,1
-0.2486572734202365,-0.0822734913913281,0,1
0.6814450443026785,1.0889643216593228,0,1
-0.8602660696031985,-2.2460124450577963,0,1
0.9202782066011954,0.5151001267362507,0,1
0.0106056945651815,-2.180489147672437,0,1
-0.6768669870658612,-1.1388768499963091,0,1
-0.4967506470889209,-1.0387957350410668,0,1
-0.3908803194981707,0.296660853947523,0,1
0.4997910639727221,-0.2863367359216411,0,1
-0.4790827274885605,-0.4617386516882218,0,1
-0.714592235345779,-1.4000118072412664,0,1
0.4311690706881748,-1.8490630108454715,0,1
-0.0617513251450483,-1.7889100209383866,0,1
0.9049930860983348,-0.5024003347645614,0,1
0.34571486219093,-1.3001857355513724,0,1
-0.716407491244103,0.2118374664765785,0,1
-0.0896580298930882,-2.1894262625691665,0,1
0.8339521529637397,0.2479232161099385,0,1
0.2937270090880537,-0.5424447401980539,0,1
-0.0755723980338256,-1.465118959926167,0,1
0.8190514096745363,-0.0675020358018529,0,1
0.693565692749639,-1.053766221996846,0,1
-0.1771378497379658,1.3415154008410966,0,1
-0.7984385280674584,-1.3413709737170505,0,1
-0.337064151337956,-0.2039033506994434,0,1
0.8029258221111419,1.7865514667691162,0,1
0.901249077387608,1.703408601316755,0,1
-0.4062261143837449,-0.3758924269748689,0,1
0.0614688656157798,1.2116867522762638,0,1
0.7434701520968499,0.9887020160033326,0,1
-0.6040791550175277,-1.415579335209174,0,1
-0.1063397596858211,0.1624530414964411,0,1
-0.1372397315792801,1.5443982204593665,0,1
-0.98503565411161,1.9364252734099487,0,1
0.4093868354601997,-0.9169774363509384,0,1
0.7296655223263382,-0.6680880495986306,0,1
-0.8046764931336174,0.8075023066048908,0,1
-0.7421717889179249,-1.398358261649897,0,1
-0.1287172183785558,-2.2381612433142526,0,1
-0.3069074035267933,1.5830545382289638,0,1
0.2585166004598693,0.6165181208820909,0,1
-0.4132981044282571,-1.3419800831200568,0,1
-0.5985433693058473,-1.2853650675035289,0,1
-0.8785644778533264,-1.8285302202809397,0,1
0.9518120912153792,-0.1728819885497943,0,1
-0.3469199075730718,1.4093165435531774,0,1
-0.2528894513949598,1.1922964704704406,0,1
-0.6181645595591072,1.0076140970676748,0,1
-0.1353037199109754,0.6461101808471581,0,1
-0.536230802775918,0.7528803482068769,0,1
0.9727310187014412,1.280978425274548,0,1
-0.8538151869041544,-0.1757135823353277,0,1
0.5785362798168476,-2.165363496731633,0,1
