y,x,t,cluster
2.3570106924388483,-1.2658731505763798,0,1.0
0.0071725526143482,-4.608806497233379,0,1.0
1.8321110049025229,0.8388396107320129,0,1.0
0.1080934855163855,2.201345796929494,0,1.0
-2.302080515193966,2.147714916424567,0,1.0
-2.3290647698277462,-3.3513416146527177,0,1.0
-0.2153285731353493,-1.640084105960663,0,1.0
-0.420650545365564,-0.9082770770308024,0,1.0
2.4797770789974374,-0.795185872728742,0,1.0
-2.209625693071736,-3.8584151049532234,0,1.0
1.119340698601674,-1.1446846929864518,0,1.0
2.508842170180275,0.0663218654382924,0,1.0
-0.5335400749397758,2.1056067211637153,0,1.0
2.309877603555748,0.6944768884410002,0,1.0
-2.1341279926386987,-0.9506943960110092,0,1.0
-2.36792056417199,4.27597362754534,0,1.0
-1.5997900601141346,0.9808356663173812,0,1.0
0.1271667274651879,4.74790883705413,0,1.0
0.8784835012701009,3.6737635635013985,0,1.0
1.6275084349059037,1.7362610162511438,0,1.0
1.5993056748272658,3.993134954247056,0,1.0
-2.328711834770289,4.912396781183261,0,1.0
2.2440379299975017,-2.7912273303585557,0,1.0
-2.325992652965897,1.9105651990380412,0,1.0
2.3868642048056374,4.187792778591289,0,1.0
2.7457584274424462,-4.825998399835343,0,1.0
0.5045987407140595,2.994889965325843,0,1.0
1.163378805419537,-4.105970501089924,0,1.0
-0.7816424684309444,4.165542974452134,0,1.0
0.3039298197566991,1.120133734041533,0,1.0
1.992408985328696,-3.3793056143342124,0,1.0
-2.0430069259833283,-4.605898324289466,0,1.0
0.0104750374142743,3.278214837762211,0,1.0
-0.5446855420976893,-3.6050805905521055,0,1.0
2.1983133376285853,4.3954137384682195,0,1.0
-2.214050424865321,-4.091347432997497,0,1.0
2.3505290376156736,3.3797848379323225,0,1.0
-1.4983726991370618,-0.7646745676949007,0,1.0
0.6341879509227009,3.727353473901136,0,1.0
-0.7206094640456244,2.685742417824326,0,1.0
2.5964589691823505,3.5288228236020114,0,1.0
-1.8148340298783203,-0.2975790758975916,0,1.0
0.0152423697120525,2.13768316728699,0,1.0
-1.63026574095912,-1.8133240730956943,0,1.0
1.807362348745095,-4.5282673218658225,0,1.0
-1.3736753461709217,-2.6759988914595114,0,1.0
2.720925327401694,-4.986383608947463,0,1.0
2.546391389262726,-1.36971844011486,0,1.0
-0.1488583458367782,-0.061711630159662,0,1.0
-2.922413117144482,-4.805929123701907,0,1.0
2.792506445867488,-4.922701847735532,0,1.0
1.1157847201565905,1.8646356843230592,0,1.0
-0.0481250280306919,-3.995641581281806,0,1.0
0.6245134137106887,-4.261544937737786,0,1.0
-2.3340866343660673,-0.0440182469498695,0,1.0
-2.0547755298724004,2.1815930958081053,0,1.0
0.8334730217059394,4.771652386329633,0,1.0
-2.7062343506574575,-2.04602699835311,0,1.0
1.2138091451224882,-3.824820260178934,0,1.0
2.5186734003331033,-4.31463415960036,0,1.0
1.2537315580427388,-2.9248930341224866,0,1.0
0.363804857830587,-3.9994534294579154,0,1.0
1.7652208269212404,-4.96615638599073,0,1.0
1.490794476109009,-2.1492630783995423,0,1.0
0.5439598171293312,-3.3579311633148734,0,1.0
-1.8178618967806832,-4.817500979048692,0,1.0
-2.953008049204147,-1.4536801655284417,0,1.0
-0.2561666849993969,3.2591578699168924,0,1.0
-1.5537539403648295,-1.9633848472007944,0,1.0
-1.6372287605632738,2.1009973649358415,0,1.0
0.0401759232364939,2.2873494765179325,0,1.0
-0.7476334087238476,-4.744435363039892,0,1.0
0.024335146294969,4.617851029340253,0,1.0
-1.3843474300317522,-3.609906070099891,0,1.0
0.6607041592134528,2.174649893036351,0,1.0
0.7319184174145068,-1.205568650474812,0,1.0
-1.746495972871283,3.682225427483897,0,1.0
0.4048334524900994,4.949610284237349,0,1.0
-0.3287057938683069,-3.0667703264221515,0,1.0
2.816556662694709,3.1945561804812805,0,1.0
1.3307021175352758,0.0550294757940927,0,1.0
-1.9086500231288597,4.654310642829936,0,1.0
2.2921702415302776,1.5808899743324634,0,1.0
-0.1378709114098761,0.932379016462982,0,1.0
2.08114052360175,-2.704765523967976,0,1.0
1.985445197660217,2.187000643108201,0,1.0
-2.895896556156492,-2.1179871293843497,0,1.0
-1.5980286524960163,3.4575861274078576,0,1.0
2.4665496591871188,4.7726365909836606,0,1.0
1.6184693075243906,-4.922070185207249,0,1.0
-2.188046655634737,4.546330818934625,0,1.0
-1.7262457281950123,-1.4153970683586792,0,1.0
0.7118845411977393,-0.1168432048969037,0,1.0
-1.3278247108927077,4.24085513698029,0,1.0
-1.774365395688598,2.7595768870520123,0,1.0
2.900470214626885,-2.5677751188981657,0,1.0
-0.2482774497494191,-4.03147311954495,0,1.0
0.1165215268867769,3.4122622774490727,0,1.0
0.9134316946475818,2.470601324732332,0,1.0
-2.5455895746514723,3.5833942317657828,0,1.0
-0.6208132510213311,-1.159586716100233,0,1.0
2.4325688625900685,-0.0788628936697155,0,1.0
2.6593056490519325,-0.3498137202680462,0,1.0
-0.0284281920746782,-1.8527832944869915,0,1.0
2.353276181010676,-1.6432762199450024,0,1.0
-0.0057902868608603,2.186492591848834,0,1.0
2.9136632913503475,2.530711267273027,0,1.0
1.7231311888550933,3.638539865096316,0,1.0
1.981861248258783,3.4490203807560107,0,1.0
-1.8814098577961669,2.539377105246219,0,1.0
-2.9730736377200495,-1.672221821307609,0,1.0
0.0297017779020549,2.1004633782310167,0,1.0
2.8968283385844797,4.726244921082926,0,1.0
2.8035497124118613,4.162399148722233,0,1.0
0.6851134272200257,4.71487726389655,0,1.0
-1.8920668947622516,-4.637924800562914,0,1.0
-2.946150037848483,1.1159913690747547,0,1.0
-0.0210419619986148,-2.846570990262732,0,1.0
-1.188310512123113,-2.5344026560099477,0,1.0
-0.9792647503839472,3.4406090813557566,0,1.0
1.9996326070548611,2.5019167979172083,0,1.0
-2.463934507463625,-1.7119758106238003,0,1.0
-2.455798968170033,0.1991536365013302,0,1.0
-0.3441671804141184,-3.116701229392466,0,1.0
-0.5193733972376025,-4.9617279619988945,0,1.0
-2.6166947231618365,3.9995810697919465,0,1.0
0.2730022699888241,2.096423193928051,0,1.0
-0.4078215524082211,0.2881844700042202,0,1.0
2.958345972483585,-4.459011374443776,0,1.0
-2.603482236204248,-0.7915982257768928,0,1.0
-2.295482302976989,-1.199580989756649,0,1.0
-2.049457721840924,-3.284530034900367,0,1.0
-1.0508347357738688,-3.4381172119803893,0,1.0
0.986981517544735,-3.268222027729164,0,1.0
2.7990318542679713,0.9683559577496004,0,1.0
2.4461506835305737,-3.7529604815988336,0,1.0
-0.3473720342131128,-2.6145074333660387,0,1.0
-2.5744608492571133,4.462721810039642,0,1.0
0.8696312150179326,-2.80538215547974,0,1.0
-0.4939307034434359,2.638565964984856,0,1.0
-2.859968498365429,0.9804000954853376,0,1.0
1.9042463069634743,-0.8684319055304734,0,1.0
0.1755334569680313,0.9528589349768546,0,1.0
-0.3727694479547931,-3.663799700783419,0,1.0
1.341869947328231,-0.1581211207190402,0,1.0
2.1490714997862628,4.721335039087354,0,1.0
2.593403190013511,-0.7227918489163787,0,1.0
-1.0102649114995848,-2.571187555790853,0,1.0
-1.897046097346417,4.2750688062276545,0,1.0
-1.0181491436693904,1.1077431996631149,0,1.0
2.857830910442618,2.2785724444541144,0,1.0
-2.4091274451930667,0.4340462456907856,0,1.0
2.7017267264072258,-4.88797989973059,0,1.0
0.7108004111145954,2.5570011041846987,0,1.0
-2.941909233854771,4.786971759219734,0,1.0
2.1548753022075147,2.161876074970128,0,1.0
1.087097200029648,3.0875737053877375,0,1.0
-2.1322433334580975,3.515866695612022,0,1.0
-0.9518950721502548,4.992012625846259,0,1.0
2.237296645786659,-2.113865010297895,0,1.0
1.3718169854022848,-0.5061580768118157,0,1.0
-1.0880584947150584,0.4282608999885606,0,1.0
1.7652853875276786,-3.475443056955897,0,1.0
-1.471165679641045,-0.1902399941781585,0,1.0
0.2965075162245607,-2.230191132071846,0,1.0
2.6013980705358875,3.3693235053571446,0,1.0
-0.3826785968716808,-1.5293640227716487,0,1.0
0.3374862719649807,-4.183153378869764,0,1.0
1.6571699424134203,-4.899145810793401,0,1.0
-1.7775774903436892,3.60543487543884,0,1.0
-0.3056483302430572,3.5884571379946175,0,1.0
2.520326467445742,4.340887055732861,0,1.0
0.911059125605412,-4.274544670267914,0,1.0
1.2082849055526377,-1.0524135077915275,0,1.0
2.773463781705633,-0.7180605646105354,0,1.0
0.5334247196925275,3.608837840751682,0,1.0
2.2232250759545567,-2.3857960748946416,0,1.0
2.9545610418532746,-1.9779560199695423,0,1.0
1.0575680187590752,2.327272691876774,0,1.0
1.108677093917052,-3.199475093651646,0,1.0
-1.9138245111908168,1.3537483617715262,0,1.0
-0.2215771538396194,2.4220923499606375,0,1.0
1.426984494272408,-3.1954653428324145,0,1.0
-0.9445228379490312,-2.78055232286638,0,1.0
-2.2990050041610512,1.998092479479775,0,1.0
-2.874458408719335,2.945043175557255,0,1.0
1.012372629921349,4.533548269224817,0,1.0
-2.800348439604141,-1.913501026358122,0,1.0
-0.0704987540548018,0.4863358411445662,0,1.0
2.2962594304978325,-3.531872444409665,0,1.0
1.9439732231222944,-0.6310484067411104,0,1.0
1.3162823288280971,-2.38879315428305,0,1.0
2.1585054293074823,-1.511998196143548,0,1.0
1.4906102013822966,3.03365598756558,0,1.0
-2.891002338551252,3.0322972419814,0,1.0
-0.1726751957595653,2.045056792616986,0,1.0
-2.9119284467354705,-3.763606915279316,0,1.0
0.3304198198812791,-2.1597492125120565,0,1.0
-1.5829761645843696,4.392958226326295,0,1.0
-0.3533543735945885,-0.4747384897236206,0,1.0
-1.7758803950242814,1.2184475145791709,0,1.0
1.915568406089629,-4.816909449794786,0,1.0
-1.8940776970594997,0.180200481075996,0,1.0
-1.041793986087783,1.8914287017219376,0,1.0
-2.9089446709497206,-4.411182171670393,0,1.0
-1.142496867087085,-3.847154669548608,0,1.0
-2.8425862833096947,-1.3163070295003487,0,1.0
-0.3000804604887905,4.44458763278432,0,1.0
-2.838249131531339,-2.512019962549008,0,1.0
-0.6709923068321726,-4.783973273588571,0,1.0
0.6392518608588516,3.092784724322967,0,1.0
2.4601160537428424,3.49248377182388,0,1.0
0.3219626738054832,0.3669550094762208,0,1.0
0.0905467740240266,3.930472188945224,0,1.0
-2.716733288907344,-3.209659253394155,0,1.0
-0.7544682575399464,-2.253313767897782,0,1.0
-0.6384216383834633,-4.79550265095408,0,1.0
-1.0579976392852457,0.8343228175739192,0,1.0
2.335334209314978,3.8738874845710014,0,1.0
-0.6254663495679662,1.064012589192158,0,1.0
-1.7344248197144712,-4.19714179645953,0,1.0
1.710098665255498,1.9322354388821792,0,1.0
1.8751505539970064,1.759406128419273,0,1.0
-0.9275426329782536,-3.3325578982019612,0,1.0
1.92822258587246,3.289842908805425,0,1.0
1.2339884767717118,4.123903621811566,0,1.0
-2.3399608209967537,-1.083009142475364,0,1.0
-0.7911694964117355,-1.9123588330304164,0,1.0
2.112473676549735,0.746737518437246,0,1.0
-0.762327574040413,4.725171919229125,0,1.0
2.1904696710473868,2.249631190795638,0,1.0
-0.3272535415895405,2.900625524495016,0,1.0
0.3877266279838911,2.685834719627096,0,1.0
-0.6636676339978691,4.569939572725251,0,1.0
0.6802228371131922,3.1619219964671874,0,1.0
0.1441504133843658,-2.3168576180331115,0,1.0
2.0550072796595247,-2.6869894799809533,0,1.0
2.8041586572260897,-2.579093552154733,0,1.0
-1.2648345044279727,-2.8706509251072285,0,1.0
-2.074360988440329,-2.9173659185421563,0,1.0
-1.0348015335998684,4.345023776963969,0,1.0
1.274837505078597,4.516624435158816,0,1.0
-1.735525603654111,-4.101455956033271,0,1.0
-1.0684344045828722,-4.359256503876425,0,1.0
2.6098406504969365,3.570303205049885,0,1.0
1.520218280374384,0.637418628287012,0,1.0
2.721209882873236,-2.884336813752675,0,1.0
-2.479824056095149,-0.3818331413326203,0,1.0
-0.0756635676798049,-4.26253700989315,0,1.0
2.427752426542959,4.822166834654663,0,1.0
-0.3633167809119839,-3.600485680094936,0,1.0
1.1360149543988187,3.065533350386561,0,1.0
-1.9784376499156824,4.581798185048573,0,1.0
-1.5194512796414996,2.110111126922355,0,1.0
-0.4589945884590694,-4.11449025672102,0,1.0
-1.117165544076253,0.8998498037113178,0,1.0
0.8632580977184929,-3.7078350008456953,0,1.0
1.9585828834121763,3.6695003277497342,0,1.0
-0.8514385944423402,1.7282635620588591,0,1.0
1.5793206555721793,4.420561490330616,0,1.0
-1.3190321476535,-3.5411414308155917,0,1.0
-0.5814825291089127,-0.4631564205231286,0,1.0
-2.786602393781114,0.4356312397496265,0,1.0
-2.1323058718660417,-3.916619699085608,0,1.0
-2.32539216210261,1.7690569193711658,0,1.0
0.4615984247919131,0.6643561492154149,0,1.0
0.7659018307521568,-1.5195794111248828,0,1.0
-2.6677100333092776,-0.8708261739653578,0,1.0
0.3515612649440085,2.962289176040044,0,1.0
1.518914145367528,-1.4358677719303004,0,1.0
0.0247561191306311,4.726331451146794,0,1.0
-0.2299232548280112,4.181846335524408,0,1.0
0.8057102380636787,-4.219138832095086,0,1.0
-0.7050193280334554,3.524168263965496,0,1.0
0.6453306827003247,1.73778934478518,0,1.0
2.547534179094116,-4.446805030144631,0,1.0
2.1293502590900237,4.553661368178342,0,1.0
1.4264519664993431,3.334869804002868,0,1.0
2.2412485227036916,3.3268396325645644,0,1.0
-1.2015116632626226,4.156449921115079,0,1.0
1.5027352614094394,4.210843010221294,0,1.0
-1.2506688740710743,-2.809204685355839,0,1.0
0.0980895139008355,4.373626095513754,0,1.0
-0.073279907457981,-4.520698706158791,0,1.0
-2.7153760342928104,3.814323054374781,0,1.0
0.4222983222992418,-0.432874775823644,0,1.0
0.0294209873770503,3.3116774836641505,0,1.0
0.1149767546774997,-2.269587014560358,0,1.0
-2.808907821812058,2.5486305214241236,0,1.0
-0.7548275636703556,3.046999058512391,0,1.0
-0.4609652139258486,-4.1906262841626685,0,1.0
1.417984660450216,4.14414460752642,0,1.0
1.4068689467114763,3.1725059747255555,0,1.0
-0.7100846810585011,0.954620298185096,0,1.0
-0.5779882351708101,2.079293999505097,0,1.0
1.2647327836324354,-1.5417971674831388,0,1.0
-0.4824282411681695,-0.294396373312642,0,1.0
0.639503770592629,-3.5263716603205877,0,1.0
-1.3958292609548,-0.0009271411088218,0,1.0
-2.6770214029606154,2.8282134614362944,0,1.0
1.1657109230862044,0.5839641845320964,0,1.0
1.0129102256442324,-3.665156040100258,0,1.0
-2.499804188552043,3.2955199190309816,0,1.0
-2.853412194167756,2.3798676752843075,0,1.0
-2.9852806329410604,-4.626450246390164,0,1.0
-2.2206481189767073,3.0488168111462044,0,1.0
-1.7283526772033715,3.652444853096971,0,1.0
2.1420994874082107,0.1237956344259672,0,1.0
-0.3999296514471442,-1.2140618767354183,0,1.0
0.9130730121704542,-4.1652090818678875,0,1.0
2.818482178520272,3.282759783077412,0,1.0
-0.3478887903001419,-4.963411359355244,0,1.0
1.7937215679152014,-1.5651330407391315,0,1.0
-0.68334543460626,-1.7226479340541525,0,1.0
1.4488091081616483,4.120123284372971,0,1.0
-1.4155140661140435,-0.5070893212548044,0,1.0
2.326961014224393,3.8865753840395656,0,1.0
-2.68683090040211,-4.10704765286055,0,1.0
-0.2861111416982411,3.4607881747829508,0,1.0
2.931593336698743,1.123783545936673,0,1.0
-2.137601655661064,0.379190819795957,0,1.0
-2.392363086548433,-1.940441702917327,0,1.0
-1.0086803704693066,-0.0963072286410626,0,1.0
-2.183650640718593,-2.26545518622343,0,1.0
1.0665877339521124,-0.4418204316790886,0,1.0
0.6865943298773949,2.688169417869105,0,1.0
0.1569608634730614,1.2549048075480584,0,1.0
2.821786292208863,1.8053444649064965,0,1.0
-1.104189726064612,3.922167604606313,0,1.0
-0.3357414857143854,-4.470606522871151,0,1.0
-0.2200949239162997,-3.0105696238899027,0,1.0
1.2304545106581195,2.241939404823122,0,1.0
-1.6358601949917977,-0.9176428962716288,0,1.0
1.5332013592160068,1.5021324623372612,0,1.0
-1.888116346134313,3.97765112077134,0,1.0
2.8622643631271982,2.3600342661644644,0,1.0
2.714584994318149,4.33117273914163,0,1.0
-0.6028457458914025,-3.480583951886959,0,1.0
2.2791073881540487,2.5662929701257218,0,1.0
-0.6341347180664805,2.026270109386581,0,1.0
0.247218253800362,-4.924472617616615,0,1.0
1.48612992155645,-4.570246005355245,0,1.0
1.551631212268684,-4.662304139168933,0,1.0
2.315173034065157,0.2761739799123763,0,1.0
-0.2293930175391665,2.765097991089517,0,1.0
0.562464846436274,-0.9464240030162774,0,1.0
0.4193306793177367,-4.967701115064434,0,1.0
0.0334092090666615,-3.2510531065289694,0,1.0
1.1680321532344742,4.4850490869533814,0,1.0
-1.442493559818644,-2.553375540064,0,1.0
-2.6082144288408,3.5338560713782172,0,1.0
0.112196955429358,-1.2961239753153753,0,1.0
-0.4298026977267326,0.2129682846185043,0,1.0
0.1631496270448615,-0.1026748062580329,0,1.0
0.6774015187607019,-3.655192460391055,0,1.0
-0.8104335848198865,-1.33836969318747,0,1.0
-1.158162070747838,4.99644250811526,0,1.0
1.0543319173273382,0.64126507631727,0,1.0
-0.5970918329839734,-0.3476473438479366,0,1.0
1.9988059404898604,0.4914349096636095,0,1.0
1.5736447120474204,-2.369909264716413,0,1.0
2.408104864820549,0.6636621487283567,0,1.0
-2.422902784632473,2.283198659410708,0,1.0
-2.0346704028790867,-3.943160655044776,0,1.0
0.6471706801406256,-2.2155033775109754,0,1.0
1.250787176520274,-2.910777153072849,0,1.0
-1.7343391572290148,2.4487923165538517,0,1.0
-2.854261013384651,4.3566657772767625,0,1.0
2.1694291701940847,-0.7531280317368805,0,1.0
1.6690664490070768,1.3324593456511802,0,1.0
2.5269048989524077,-4.687878397076131,0,1.0
-1.261809156002651,-3.685123899551689,0,1.0
0.0585450794724371,-1.1554943630982994,0,1.0
1.3609595440996285,1.6439206453710464,0,1.0
0.7550847203580378,1.4032850523099427,0,1.0
-2.9254230476733714,-3.0784350749986213,0,1.0
0.0591805593373198,-3.6710382859572666,0,1.0
2.8911721863168407,4.380716468151995,0,1.0
-1.605990935621779,-1.446402800595733,0,1.0
-0.2644184614108129,-0.3956798191581889,0,1.0
1.845079765649752,-4.046402811022514,0,1.0
-1.4032813593828315,4.10234726326829,0,1.0
-0.5598718732140466,1.6801846441924395,0,1.0
1.1427139827150132,0.0997096148591936,0,1.0
-0.3006425012638298,-0.687342606820347,0,1.0
2.724449555676807,-4.485344882721593,0,1.0
2.1011745104171786,-2.857057919121898,0,1.0
-1.2601247757094884,3.5607919741835437,0,1.0
-2.996658462942033,1.2220441278613292,0,1.0
0.2173910155368166,-3.0612487972171367,0,1.0
2.119558262106766,-3.107967824326975,0,1.0
2.455064475354381,-1.4987448745844767,0,1.0
-2.2678616578584676,1.1529653833068765,0,1.0
2.348412463216217,0.4241525968463155,0,1.0
-0.0139388914563571,0.2703487521136916,0,1.0
2.8752098066211635,3.689307998115366,0,1.0
1.81026879873189,3.61251456624153,0,1.0
-2.000439843040228,3.4519850280445685,0,1.0
0.1619171088092954,2.0245168375946054,0,1.0
2.287666728427052,-1.075497864841537,0,1.0
1.880756578669886,-2.306557298846214,0,1.0
2.808676488329624,4.556926395076487,0,1.0
2.005260579736031,-4.54715037146164,0,1.0
2.946876809023338,1.18383073294276,0,1.0
0.1477096564808446,3.46124122433352,0,1.0
0.5776075003260999,-2.2808709003732774,0,1.0
-2.5808945434755124,4.787460717284694,0,1.0
-0.6356312858775339,3.859239719420504,0,1.0
-1.10695120359008,-3.006719115033649,0,1.0
2.502126112227624,-2.2969068306666096,0,1.0
-1.0126442865166465,3.9730291010879624,0,1.0
2.3166945655042346,-3.907482066121705,0,1.0
-1.5648080997492189,-3.1152282837830345,0,1.0
0.4919489902854788,1.085494091516206,0,1.0
0.2078746495002716,-3.5298565496972123,0,1.0
-2.409232008555137,0.7254517089836576,0,1.0
-1.097121235842273,0.7554521321515617,0,1.0
2.91489888283209,0.9635440064684496,0,1.0
0.5668784586456899,-2.4929860882471413,0,1.0
1.959347094391713,3.210808667597073,0,1.0
1.316892060254142,4.704436221833333,0,1.0
2.401974636266333,-2.221139775264306,0,1.0
-0.9330967210061992,3.654933191692644,0,1.0
-1.6736139442243874,-2.0694796019772896,0,1.0
-2.5709833316292863,-1.5107288607138625,0,1.0
2.050528237604988,2.8544344625497553,0,1.0
0.1369381207191176,-3.6266990178606537,0,1.0
1.3157335302434268,-4.381924270659035,0,1.0
-2.6155328179657213,-1.1336739978180688,0,1.0
2.079251546823424,-3.7031677943554673,0,1.0
0.4961748570564155,-4.204472445692462,0,1.0
-2.2932346718919323,0.8872802021557857,0,1.0
-0.0090780139015138,-3.160252545697926,0,1.0
0.5826563049378186,-1.9909871051233816,0,1.0
-0.9554693566404648,2.2908856657288377,0,1.0
1.2666969528007568,-4.070042780524581,0,1.0
0.4880020321920602,4.939682344806663,0,1.0
2.042482917147708,-1.912433319555109,0,1.0
2.180901431235122,0.45629251849432,0,1.0
-2.62654575252009,2.918494814037873,0,1.0
0.87888198174631,-2.6299350264417223,0,1.0
1.3356665043922953,-1.5883624325092938,0,1.0
-2.1442666096930276,-2.9373123286580127,0,1.0
2.3006905821794605,-1.2142168824284072,0,1.0
2.1388452275146164,2.34936672498557,0,1.0
-2.1630457987619174,2.1442689380949744,0,1.0
2.2996948988499124,-3.1798082130185668,0,1.0
0.879856159088438,-0.2307603792992929,0,1.0
1.7206999623960175,1.8820676666199745,0,1.0
1.7913054263075578,2.381498945220425,0,1.0
-2.029007791462238,1.360369718338631,0,1.0
-2.6239656987835973,-3.0517728780307807,0,1.0
0.8219280394674513,3.680790554095265,0,1.0
-0.9765069899953128,-2.115522258622531,0,1.0
-1.4372452255287742,-1.300781969983027,0,1.0
-2.220808327231714,0.5849780192989784,0,1.0
2.156263107047931,3.5937850491389014,0,1.0
0.4285929279781713,1.4965031206615298,0,1.0
2.0202594582871827,2.0168770447891307,0,1.0
0.3405058149989988,-2.8363172031310837,0,1.0
-2.7089218218172446,-1.4743817585334562,0,1.0
-1.6829326184227893,-3.631065819584412,0,1.0
1.9032174561844677,2.3690341630748746,0,1.0
-1.8524427345718304,4.487578065608836,0,1.0
2.473873002978837,2.3486826148687467,0,1.0
-1.0814826607210797,-3.753212839634718,0,1.0
-0.4657451901974068,1.9336535236122152,0,1.0
0.9723658854120648,-0.6677480887457188,0,1.0
1.8003529767803248,-4.078858180014636,0,1.0
1.5935420323943967,4.994741732968478,0,1.0
1.8983101423114048,2.241252907374011,0,1.0
0.0577677549673656,1.2243796925672223,0,1.0
-1.0686197841707663,3.7309787336882505,0,1.0
-1.7104656916818863,-1.7465890551925956,0,1.0
2.7552373192674384,1.6684509031721606,0,1.0
0.4423162090517354,-0.3171956753379956,0,1.0
2.813808091940061,-3.7605023226978194,0,1.0
-0.0397618610662457,0.4106971372116363,0,1.0
-0.7491057319501933,1.31909487720967,0,1.0
0.6679840725303672,-0.2675009612967582,0,1.0
2.9586424325753606,-3.7472844295635657,0,1.0
2.1882832061802837,-4.247168252198861,0,1.0
-0.5426611576521807,1.648384647582576,0,1.0
-2.742015485976664,3.3790816398953947,0,1.0
-0.5478461819321088,4.240940454199755,0,1.0
1.552074050313949,-1.118141464063528,0,1.0
-2.989662500388854,4.383158347130925,0,1.0
1.9960059429907289,3.1980347209768523,0,1.0
-1.438003291971331,-0.7595833163668264,0,1.0
-0.8030991678872028,-0.9367996712912784,0,1.0
2.524100248830211,-1.6652119733411053,0,1.0
-0.7552416262956592,-4.308833939618336,0,1.0
-0.1308678718366085,-4.902738641014695,0,1.0
-0.3365808563684382,-2.545013365118134,0,1.0
-0.8225266718448534,-2.453826509539808,0,1.0
-2.5111860112731685,2.296610459127122,0,1.0
-0.4567927219877188,-3.4262932267200643,0,1.0
-0.0411124742829274,1.9242163396993983,0,1.0
-1.6901640045641264,2.303352999550744,0,1.0
1.9539084285960395,-0.4028283908904673,0,1.0
-0.03254071230698,-3.8234649561253864,0,1.0
-1.5685886811269365,2.195096119616272,0,1.0
-2.397816161176155,4.136472512868443,0,1.0
0.466961804847118,-1.3382054582284897,0,1.0
-0.128598125770776,2.5873977730202635,0,1.0
1.2913474317678435,2.4191871796706064,0,1.0
2.929985878962312,-4.459578324803886,0,1.0
-1.7974022258522435,-4.442923344067141,0,1.0
1.3989663444546745,1.7661774088673945,0,1.0
-0.4109388994080807,3.3090766641568092,0,1.0
-0.6281263415228258,4.205619033175186,0,1.0
-1.266190358288749,-3.583368767425892,0,1.0
-0.854686633465308,0.8339020819359966,0,1.0
-2.2928788593817275,-2.1794691267776436,0,1.0
-0.2676407036815298,-2.7729913291698525,0,1.0
0.5254561335149757,2.3838855252867965,0,1.0
-1.3227451418653773,-0.8680812167789242,0,1.0
-0.2779671555809635,-0.6230789133130155,0,1.0
-0.1677680686139115,3.444012610066153,0,1.0
0.9575971048922762,-2.613152551895456,0,1.0
0.5011687296594325,0.2834237773973602,0,1.0
2.6609135396560495,3.277103806381887,0,1.0
0.1563670923761508,-3.6811119673625625,0,1.0
0.6440855501261262,0.9618297147015707,0,1.0
0.1836032206098306,3.37190087465621,0,1.0
-0.929395425506758,2.6446554251011944,0,1.0
-2.0268073144744285,3.8448211037062654,0,1.0
-2.9016882572606693,-4.674358009984317,0,1.0
-1.6676550123280245,1.9145614531084696,0,1.0
0.3498225518319153,-2.9606349229344686,0,1.0
-2.8352492409878054,0.5701872807967134,0,1.0
-1.092801144681687,2.7477889876142214,0,1.0
-2.7540381003484993,-0.7980853491252626,0,1.0
1.1194096527347177,2.0420371070248846,0,1.0
0.0807532809623252,3.404106980261873,0,1.0
2.3538575452904222,4.457186898643447,0,1.0
0.7776947436019821,0.4509310518430287,0,1.0
1.2239099307629298,-1.8390006949985327,0,1.0
2.293363310421613,-1.099738466533735,0,1.0
2.3797210623397858,3.655969341234083,0,1.0
-0.7876946199146033,-2.59683369324202,0,1.0
0.509055029424623,3.832644005335903,0,1.0
-0.5787242718714156,-4.421637564778665,0,1.0
0.3983778798141204,4.713254983421598,0,1.0
2.6471724227223357,-3.808927768406352,0,1.0
2.9589708919800657,3.83389056499147,0,1.0
-0.1696685244416962,0.407716780652938,0,1.0
-2.612692733710897,0.6132774768382809,0,1.0
2.7596468658632025,4.806559540470916,0,1.0
-2.289014623761193,4.513621100155959,0,1.0
-2.8536457219278306,2.9860814651655487,0,1.0
1.1917463050190484,1.5158344771000398,0,1.0
2.094466033272921,1.7770138671365487,0,1.0
0.7059558911680099,-3.665314719531494,0,1.0
0.562041103282158,-0.325946725460291,0,1.0
-1.028417855632055,-0.7083419944834013,0,1.0
0.7542924398765809,-3.980908750302627,0,1.0
1.9479688441166096,-4.8867156247635455,0,1.0
-1.0389263713777124,-4.8373169235913585,0,1.0
-0.235085071048066,2.3746657680440997,0,1.0
0.8532902215938005,-0.5254398778328362,0,1.0
1.6897372438649632,-0.094253824118119,0,1.0
0.8257245539591616,-2.4644339034349327,0,1.0
-2.0567215052085346,0.4083833292052263,0,1.0
0.1789369032767647,-3.727929412967047,0,1.0
-0.3877354014116794,-3.3645027449694567,0,1.0
0.8732144129838562,3.176440331351343,0,1.0
0.8759281945764916,-4.725706469186629,0,1.0
-2.4154987264835115,4.160135123300536,0,1.0
-2.1680592876144225,-1.6181207585736723,0,1.0
-2.4749005001285065,4.3215838965629585,0,1.0
-2.4245978548835416,-4.363012023504669,0,1.0
0.1458385479402157,-1.8729991210807104,0,1.0
-2.9836154601672535,0.9316894348415194,0,1.0
1.696650884811516,4.37804841568696,0,1.0
0.4119215049876146,-4.099964663358237,0,1.0
1.3261791601733108,3.0919304521067534,0,1.0
-0.1164335679346184,1.1302392130314989,0,1.0
2.440136712419286,1.4000805445022355,0,1.0
