x,y,t
1.6500364910677134,-2.1597113644969115,0.22218295800286936
0.6726742247230277,1.7392183190748234,1.916005739759813
3.251995047326753,1.9720737740808203,1.1303371678178749
-2.720385229307467,-2.4478004207603083,-1.2813458322348887
3.98847736321301,1.011804259638084,2.0069731636513275
3.2456545502165914,-0.9344564792986463,0.6941797342941167
-1.0592520383546777,-1.211402182869844,-1.4041870689491025
-2.183397778025941,-1.1409413165963924,-2.827846939074516
-0.05597784760943525,1.445826246662496,-1.8326017046502643
1.7145263536687827,-2.1692072466053327,-0.10332890552722174
-1.0994207547464563,1.1572378654654563,-1.551056351484485
2.802521658714955,-1.0611426539768016,1.992744576264025
3.2421318757170803,2.0646302499616653,2.983872378958133
0.8854788448114015,-2.897708709740379,2.4209505042695953
-2.378412743922916,1.43059919737578,-2.634331133927957
1.3781915732998296,1.0354635393545064,2.729696105397207
-0.16860397907885183,0.7554091004686794,-2.630953688739674
2.096455126301117,1.5986230000358497,-0.41618705580228843
3.1923093839450423,-0.16866648581673416,0.549082648829603
2.4655889767697623,-1.05052720448957,0.9888095896488847
-0.9408517259966209,1.0903800638465357,-0.8380359148983043
-2.373663367878515,0.5868066577546895,0.36060802400431924
-2.966975501838766,-0.8372877395840879,-0.6844972639848728
-1.6305515032563889,-2.787059290704498,1.3041758026360883
-1.7622187294598657,0.7036576901153506,-1.2799217476686415
0.2317832102763051,-1.8296066348675024,-1.6843638266836487
2.779578258276425,1.3426051337846814,1.908179605038087
-3.518107838074381,-0.3005535648751849,-0.8817408773711775
-2.010194648358806,-0.32453967647842963,-2.7029865952147083
-2.6283136367877082,-0.5990030603050807,-0.8521355659979755
-2.207132554424618,2.9135383855625,-0.34952097473028143
-0.4488284058728875,-0.8624360817434946,0.14433028648911939
1.117810780768902,-1.4651238975952385,2.821335206598754
1.509477332157696,0.4900524416004135,0.0258431641536212
1.7571874837646262,0.4609200750424629,0.38423179669997265
3.713621029370443,0.4888122874923311,2.5435288686394024
-1.1641720549523393,-1.610725591977892,-0.4718010845153635
-2.736285278595343,-2.7401679015735736,-0.2049439889206941
2.3913227416437732,2.674449000469931,0.9632134250975815
2.124239086847023,0.3800167350273733,1.6715665622992841
-1.6388912786147813,-0.3522444368814692,-1.2865131551062778
0.3078886144973474,-0.7372584525729813,1.2380051295588674
-0.46136123925323425,-0.9356732482230643,-0.44351102939578313
1.1089784315091797,-0.8476894460781719,1.7914050273444784
-0.11440859109383439,0.7873201734176034,-0.9630788483803738
-0.6472948908350968,-0.9031254335381427,-0.31705046373491674
-0.9409319030947836,0.6266237535832209,-0.36057359077619466
1.3742982443042497,-0.6084889008902599,1.4036664874440716
-1.9050496172790001,-0.8858145901905399,-1.2115878765869001
-1.9472894631150448,-0.7572664312663042,-1.524977717384532
0.18930824305103022,-0.7491790950786563,0.2860851815274499
0.19096552258119637,0.4463806829427317,-0.45260014569993334
-0.8292680662661154,-0.45737509139577526,-1.2880769884766234
-1.2377157216670238,-0.7404994525802553,-0.290556674143986
-0.3977929639228306,0.07751720664828543,-0.4836195598035773
-0.03788941409816271,-0.5512604474098888,-0.5110664752863934
-0.44501825822503216,0.6881116708353645,0.2617441163399876
-1.1264326621652083,-0.7551815583707076,-0.667900205842709
-0.44189215822315075,0.7623048391851415,-1.3887197742201294
0.7437177107526671,0.8707625845461529,0.25495477576192505
-0.1017944144237739,0.49575341214707125,0.06424937934190478
-0.9434169973541495,0.7294554397788424,-1.9370155435196672
-1.1752752658368955,-0.20751538254612245,-0.4266324641883199
-0.49786673385179037,-0.009459264535165213,-0.2188308806831425
1.0878045947567798,0.3226540218889271,0.9856856152918785
1.0158826977736337,0.3098015498764155,0.744430169691789
0.5156193153732773,0.19369878019339581,1.2711549127429498
0.7494210125735992,-0.8556964311238884,0.26299876412859957
1.048134305926949,0.2657808556743213,0.1178088911675732
2.0540546257215437,-0.9072658998292025,1.8682586306411042
0.43474174494883844,0.5715608235146852,-0.32680369622015926
0.7634938323076124,-0.280202908664948,1.4351668922502197
1.3404981491397285,-0.9773374597798024,1.909366005211996
0.566591276670255,-0.09533458738172196,-0.12612242005944152
0.3407111543657322,0.08516687336133577,-0.18699257875286168
-1.0874014417087419,-0.806579548040588,-0.7326114969983593
0.3262994983066325,-0.5740102689755224,0.9099311147193414
-0.6662965552611324,0.7064755180661748,-0.509190781881411
-0.8556145999009426,-0.8780101771696731,-1.5443120742112026
-0.6108859084921141,0.09132705946249775,-0.9213247086651748
-0.6067422436430607,0.19578316863868062,-0.6734400156211251
-1.5548646136582531,-0.8868363041986376,-1.055943479674987
0.0787689251940129,-0.8451888774290399,0.5994640020256177
-1.0681163611901516,0.689153361704876,-0.34405528026367627
0.9693860199974622,-0.10050062865818221,1.211228162564276
0.12006091843490063,-0.4988444944233783,1.0882827796771757
0.38615425754869004,0.870262040171591,0.24305035606186554
1.841812104823075,-0.02290009229501888,1.6119070298017713
-0.6337796762833512,0.8352927088574464,0.20022787711916346
1.3864382150673424,0.46091330084427384,1.600976483253687
-2.033585913424711,0.8773053995907796,-1.042823941992705
0.6041914070015393,0.5154019492053417,-0.2703657946795399
-0.42991635179430454,-0.4187741614968121,-1.3559228783623527
-1.7727428427214338,-0.5571098505168859,-1.3103449180566002
0.286581435773124,-0.13196731441578202,0.952796672179625
-0.2555280148583283,-0.316934107945255,0.355522198310815
1.4511729110522238,-0.8218311908739493,0.6798055210659077
1.252184372656476,-0.8118991961999109,1.5792700439365044
-1.2807802996253885,-0.69619284353665,-1.088566397560193
-1.1611814800226563,-0.3516631178688363,-1.863051855609489
0.989234692819766,-0.010385353660131713,1.3908842940282793
1.177867609412438,0.5818461433379867,0.5737810011678648
0.3938520073552969,0.2333403837025354,0.9724842952781216
0.4960265271684279,-0.8499058445308973,0.7833213785156912
1.5043020020590074,0.20231855050117464,0.9754849687920721
2.459229957661253,-0.45942456319121305,1.5914398998216295
-0.6037277393831992,0.6366122999210511,0.2851988066136406
0.3733102723854338,0.09338495607792119,-0.5595163132379364
-0.1920745556595036,0.5746366676994792,-0.6467193215109819
1.847629256901661,-0.5620972678548664,1.7026611800825004
0.309556355894433,-0.74175172830429,0.6531962180740272
0.4930527548752206,-0.9410937123153322,1.2259211684639544
1.3065453736773454,-0.7339891662541325,1.893366100762996
-0.7260849018064939,0.6122087938815908,-0.9782886957079331
0.8154021561081368,-0.9391695866520615,0.006593687303273477
-2.269473867161678,-0.8764568913122046,-1.8240277202956108
0.2558155547310357,-0.21617213326764806,0.16522152335867268
0.920189228118244,0.004410376795361826,1.3506583126483656
0.4426446819529468,-0.2627638819181266,0.4229462854618036
1.1990044486374882,0.48381724786685676,1.2191912937765537
0.9670072039675865,-0.15067563679064366,0.36333290089972614
1.729123041608793,-0.5008612625846627,1.442553971906504
-0.1138423469690788,-0.28793152404250244,-0.20534447213307727
-1.878577506439708,-0.14417246186310773,-1.4914603867521241
2.510384806833798,-0.15938861896831824,1.8537697377831135
-0.21808365068690394,0.6359564560333288,-0.25247771864614554
-1.549886176527613,-0.7007019604140581,-0.5947975709127333
1.8467465177409363,-0.8015555124186249,1.490187268640447
-1.188318982423686,-0.647026742390094,-0.6991557208841845
-0.09054333934464442,-0.7800268032787652,-0.4839005511799499
-2.4177710481668324,0.4244529639539816,-1.8378234572768695
-0.2285474305893096,-0.5217027666158014,-0.35633279524544825
-0.9490163186099014,-0.9549011105148972,-1.846925643050907
1.793536399290079,0.1077370015969843,0.8021387822073969
1.7930779872783715,-0.3785280353124505,1.036298283306217
-0.3397937891927294,0.5226418522311815,-0.2963327502637063
-0.5368812875164328,-0.05528783274762872,-1.2241478479189332
0.9045021988577602,0.4144943904492451,0.6074449995443558
2.1927591091373966,-0.8687232615908913,1.6721214703977685
-1.3985651112531916,0.9591126519189139,-1.7394333663887251
0.012426601960457084,-0.8418282829783132,0.6714415962633269
-2.59530818921969,-0.08420014814087406,-1.9199757902717565
-1.5812256228118267,0.6258067562711718,-0.9435141401746208
-0.7542469059273118,-0.6998447843438309,0.16086300668769926
-1.6051212863745854,0.036373785823001104,-1.4624490453928485
0.8066536073966348,0.7388333445920128,0.7697539923094365
-0.8263394341405426,0.47932927775011835,-1.3112650259506688
0.2033158901897676,-0.757192937475119,0.32606765673891136
-1.2410851882369238,0.46477271945709786,-1.2426381149535013
0.7923029688103675,0.07012721434949332,1.3127432778334076
2.3255607628066493,-0.7663892780682984,1.6348395263855044
-0.8642539921583123,0.7137998791641456,-0.010347183303955454
-2.1073340625473787,-0.8762412616787547,-1.64991271607352
1.3271061963036406,0.539680254292572,0.8545363682886151
-1.6470095372998583,-0.738806356259927,-1.3755509714800263
-0.8185420920743198,0.027755892002733207,-1.1151021001245214
0.4328806079067671,0.9591894016465372,-0.1532257958728369
0.9657107701776193,-0.042575059778265034,0.8578888818219719
-0.48823884611984436,-0.41564958798718177,-0.5622720885693013
0.5249624848770147,0.20084921895378804,0.2960667757839004
0.0033685250946069445,-0.1534321395785898,-0.21344063471402608
-0.11466573675022729,-0.48776009891760297,0.07167941432091851
-0.5593266391567888,-0.9133198255835204,-0.3087938720437937
1.0854179939697386,-0.6313210308204962,0.17871576572830916
0.6451744249238327,-0.997323751375983,-0.22299682533833431
1.5287824894366995,-0.15102700071740038,1.1272955324461083
0.8078284215482838,0.4946552315429127,0.2929009620308749
-1.7633092277185856,0.8617786473485862,-1.9075742304582075
-1.0374006443069927,0.9330113519261238,-1.0827204039663099
1.2577393713545872,0.9021023503436092,1.6106485311623016
-0.46473988135165123,-0.3553006412877815,-1.0650896342930163
0.6175931802415393,0.8248561097388754,0.09998958590805795
0.3874220555768615,0.8909760381012783,1.2102664270436443
-1.7069673163460413,0.2413016528063079,-1.1680567524982823
1.4505625328692608,-0.6946687099062925,1.5389305189684657
0.25793269527116136,-0.5187725643593426,0.795608682181971
1.1639082171494552,0.49372552231645916,1.2608798715012206
0.4842792803667235,0.9156831402164369,0.6408373413512334
-1.797592110224076,0.12957679202408046,-0.9762741648921849
1.9234453180673161,-0.5214589889573364,1.2548216587586176
-1.5751306800704046,0.48490244142035843,-1.111831703530651
-1.0045183816939416,0.28118312282463953,-0.8411028232529496
0.9468904388988302,0.23975666764558223,1.3320151813308896
1.1302460593237744,0.905053103483016,1.0019094824265942
1.050210761456231,-0.49074669534916926,0.19371670565846033
-0.9192316787186436,-0.8506885677896121,-1.0001412549380335
-1.3789423954179976,0.28860192949056285,-0.7024207594786365
-0.8374576832777407,-0.46042743017532106,-0.12009288085708247
-1.7360842346756207,0.37089712538100206,-1.1739578685487753
-1.3211878893853786,0.7454012942435848,-1.1978313127883733
1.2426903616060567,-0.6960392377617701,1.2806661188562773
-0.09666576579224206,0.537130797548919,0.5714300574050157
-1.0034782976283543,-0.6631702863874385,-1.231521469458881
0.7059598626881467,0.8253729626209256,1.1518905472493715
-0.7867509499144387,0.1208542506699708,-0.011813373537876704
0.6718622343294332,-0.3696868564232616,0.47631956646156093
-1.763210782288635,-0.18110775175741267,-0.9116109829421291
0.056410364101342925,0.8814902483704798,0.8451601393412553
-1.0621563431854428,0.09034103348910749,-0.17579075886029383
-0.5480391975253318,0.004302750109338449,-1.49330065430867
0.9355386173308486,0.5342943422155173,1.7901321795184928
-1.3711208789415286,-0.5005539580609768,-0.7355236365263838
-0.608165521901163,0.4770728509694244,-0.573631279621182
0.9702992412138425,-0.6464615252923955,1.492715512784622
-0.196018361922774,0.9109646970213918,-1.190047189113896
-0.7493451114148877,-0.7171400718379257,-1.4207123742460426
0.2571625480644255,-0.418507726331822,0.9730922489548877
2.1535010254886444,-0.6370368424150652,1.3085120598067288
0.9129232427576492,-0.06088651376478538,1.1362685178809948
1.2286712853331836,-0.08845477140298263,0.32321665720865544
-0.9028888356482601,-0.14955997475511018,-0.01857388694919626
-1.6194602550102548,-0.9717453988444802,-1.647407438835073
1.3956073037575703,0.8047202191005633,1.6262048242966731
-1.234158326675063,0.6986461379981899,-1.314625379312468
-0.2934699226807498,-0.9778222679022244,0.553225839002764
1.8630807376222251,0.48687922818651663,1.3360765583203387
-2.213309369083819,0.03359082561109261,-1.7263834381921352
2.2962779081842655,0.3301704510340624,1.9438655716423305
-0.5069786949741999,-0.9122779089840856,0.4466875950209559
1.4676927729403861,-0.5804521114173238,0.8467171886697282
-0.02095216574932124,-0.386871978752213,-0.06714066462779122
0.1057407645677344,-0.4206066666643622,0.17464951380091787
-0.9611348757339322,-0.45000879538919913,-1.4698853720141334
0.5704432580856893,0.836200719635904,1.1690339915331718
-0.1333317097487381,0.26091823945844994,-0.6291438484756067
-0.5715630841575148,0.7856702308129495,0.08668182875714558
0.3819875573951568,-0.5332633533713782,-0.5036938561177711
-1.5149210789978615,0.5425028116353012,-1.0340375676563234
-0.8407959063535981,-0.7753308843219657,-1.3874097545654371
0.7675310933735999,0.9152528091474821,0.2796405792348233
-0.6855391053796949,-0.4994575663790206,-0.2774580372015256
0.8845950780523937,-0.2402031546818748,1.463201086519628
1.5602748404618705,-0.6049446766261068,0.9805903341075992
0.16164383240622548,0.005080789904017502,0.6592063930992564
-1.2927048103972174,0.3719282400521968,-0.7291097483477973
0.8889787392346458,-0.6849251766241335,0.5920353262103255
2.1505658776419594,0.27782434056864647,1.272119736692058
1.2945024685489972,0.1813199390431104,1.8808901377325027
-0.20911208115591928,-0.5457429201877579,0.28172709493956205
-0.5832769842945362,-0.24921113624128255,0.2561545311333151
0.15426924762088712,-0.4614491433439174,-0.7840839401868402
-0.3225098083780109,0.2202347197378176,-0.3145340563435757
0.2964783526947097,-0.5821653242904277,0.6421422833983876
1.2081588061093962,0.9388522208982364,1.489709538281493
1.245486711356136,0.4435673725117586,1.8665209404497611
-0.19164199567646456,-0.045956970469958724,-0.9996020038141427
-0.7399380164619436,-0.5326762174986721,-1.5124061761711407
0.999162713969955,0.5394897691747969,1.6621244282677936
-1.8478191377161948,-0.729348885211579,-1.426834060013181
-0.14719327505330226,-0.5754152427316708,0.5812344710148811
1.5044851507765253,-0.2069377503404437,0.7061094040822846
0.8843108734400615,0.9712210971167825,1.2430142372996231
-0.19914073522812803,-0.6271366192653889,0.3576083256162286
-1.4203137821600453,-0.9910245459066831,-0.9107944771129928
-0.8696092418015848,0.009900592634018324,-0.07015685843096087
1.1093487928595391,0.22837114240667522,0.3374726649060098
0.952605636250003,-0.0070139873328716185,0.9471188063573406
0.7279702525675871,-0.8185996560566777,1.2178676506692265
-1.3546499312517286,-0.8678274120680827,-1.7292291511106175
-2.3055327843054183,-0.6831525739469748,-1.5236024041191794
0.9333093039625608,-0.1157906780710376,0.32134732820215284
-1.633187605109841,0.6347487689878248,-1.9590442776708885
0.946004658450948,0.7163571665954209,1.4698242974101947
0.11263547198386048,-0.3367549704998616,0.07538976679070908
-2.3636684364742497,-0.3393830478897968,-1.7568948206803738
-0.008053922998885854,0.9005755754690752,-0.5774380734680347
-1.0299877269876554,0.23693347037153178,-0.1501790560256171
-0.7057787254874899,0.362365733343216,-0.12632139766463713
-0.1132300345191819,-0.3626861649050195,-1.0485466972239093
-0.19890173871966765,0.5884284625092262,0.5818846072517028
-1.4140321241276528,-0.49038855988034835,-0.8440641225326928
-0.33842218832455506,-0.12755953229056027,-0.602359618785147
-1.7593011066197433,0.5523899808044734,-1.296201053449325
-0.9697373326876311,0.840108822481914,-0.8286475572197434
-1.6809842999922768,0.7410750253181855,-1.3298475427462777
0.6700282630506167,0.9848536806177581,0.6048408875187414
-1.2594814497097166,-0.6379415037302723,-1.827545803744215
-2.616368705312352,-0.7663350013870172,-1.9944124111937986
1.4003723920189144,-0.958152802906445,1.5208652733805805
0.007138684756075708,-0.933449479868047,-0.8744313888208013
0.7448998784273446,0.6479910743740982,0.5827142723156666
-1.9643295469625934,0.7195018097691608,-1.6904405509941003
0.7259482050028714,-0.9636674461837507,1.0943891537030854
-1.8234957202260005,0.11013993996042637,-1.6604004307944695
0.3057196513995326,-0.11778479119819618,-0.13284250246280793
0.9782567141008578,-0.347264662029261,0.15788136865916425
1.26045134674782,-0.9696482236499069,1.3402147846076935
-1.2328980355710633,-0.3808322890290283,-1.1282971356028426
-1.327875179591719,-0.10002682016293019,-1.506443001222498
0.11568216685695831,-0.22366410227739086,0.25898377520937865
-1.5320412776241898,0.8200386845809475,-0.703039036527656
-0.9685067866202584,0.10732089126849442,-1.3473368611910312
0.38176789818941814,0.03018225800800889,0.8811034230805772
1.4839554356244866,-0.25148941917998213,0.9945095369646024
1.6137521697891848,-0.20848878318932207,1.3358023925063924
0.7125706691564215,-0.5781416065714904,0.23103058739138538
0.007945597805494531,0.5700328884184993,-0.8290712443758657
1.5363601747779638,-0.3091808776594178,1.8255571575167737
2.386516465224222,0.41132949225723725,1.7384779294410198
1.5271100403601316,0.704157892183245,0.5460907422726007
-0.6883713239466742,0.7301565570157955,-1.0553391583974996
0.9459614463546289,0.1292422093279637,1.0898975804507072
1.5263496294260166,0.2267409457043974,0.5270927751632364
0.5154118479200123,0.9347195524086966,0.9674497163519926
0.326472789393085,0.424945835026199,1.0521121558856783
1.53284634850866,-0.35614480152762407,1.2332544166060013
-1.7649733039001387,-0.8266080186983831,-1.0276769772858847
2.1109134625321486,-0.6594792166385608,1.5595807743429937
-0.8897798821337723,-0.15299819615302312,-0.44415372297578903
-1.4094222679089308,-0.3723885146920842,-1.42721809843645
-2.235669166429424,0.28775269923949764,-1.9902811478075768
0.08207595606244267,-0.4396773825511666,-0.3375073185247994
-2.0479251391767557,-0.8892366777697591,-1.4632453240334904
-1.7679013516298085,0.00825203971021038,-1.8176745472079618
-0.0833299936814007,0.26857007935455957,-0.09361099847374277
0.2685802259497758,0.8491780596980387,0.9267797841478682
-0.6768287704828968,-0.40050388775420753,-0.608346935004699
0.3351575074663553,0.5009117538031465,-0.2556942245651843
0.3031781427522182,-0.9051253447642702,-0.49431717803959785
-0.7008358199614897,0.03832558489249993,0.23303432826708326
1.1619323657429816,-0.9363026072706859,1.2832119447911818
1.139715283470417,-0.25160918789011855,1.1355835318093344
-0.3941456120449802,-0.15365507130861622,-0.628869274170968
-2.6178548440807754,-0.23669489368616703,-1.7310508780177396
-1.2361552066331314,-0.16080941372272317,-1.5335640740893361
1.9711639331671837,0.21316792353087632,1.0457442956385394
-0.7964066221024946,-0.46527642031826666,-0.4410633479607111
-1.8221459692680886,0.38857030769540146,-1.0545616310352215
1.0524539262191361,-0.9950935443136868,0.0577981545589914
-0.5013803255972451,0.7140331624694036,-1.4967126064911027
-1.1307829802799574,0.30435767072348474,-0.39708416505055544
-1.5015227801332436,0.4829363693872162,-0.889964440408392
-1.8219213322514305,0.775653671408131,-1.3704607351149218
-0.04251763428855937,-0.09537038056608038,-0.9289045470075958
1.5096897771899598,0.9771977788995811,1.533735855328037
0.5252409604027017,-0.797454362182811,0.11266711718137445
0.5048338868159923,-0.33622679015643553,0.7632897323394587
1.0105987450747316,0.3555292446507041,0.891825625495565
-0.2668821462122597,-0.3680632420215373,-0.8484472847655988
1.7133405300075146,0.4101515035527066,1.891105570829195
0.5784237771588807,0.9540881210423995,0.4262570759792319
0.8970057341730229,-0.20094858196380083,0.6370156986903419
1.2067334979721198,0.4953766405188167,1.2737936323204324
0.9285158667234974,0.18748828214542468,0.2770634700348795
0.6850344234067842,0.38934405107815806,1.4001531285950022
0.5668027123361012,-0.8694048096136,-0.10950646412919873
-0.12950491002615405,0.037398985143119345,-0.7883932813465169
-1.6002385806731678,-0.14326756590891088,-0.7334432937420994
-1.156472084906567,0.3514439724424461,-1.1563093465122942
1.5067274527418957,-0.1990306109946578,0.5110111126858792
1.5517478853348776,0.6662686468299535,1.5406850598154334
1.312595012875051,0.5245482373491401,1.3864777035186986
0.09699574183166071,-0.8076342615441576,-0.08571171419242196
-0.7857668037713881,-0.5781130524096716,-0.25952943910245274
1.3966049543917802,0.7231430567313615,0.7696597667346636
0.975818512021243,0.5563554830023589,0.7127545654053238
-2.510500257300764,0.2516949067860126,-1.912682368241879
2.378554029211439,-0.08813948713693764,1.720567611995417
-1.660377153878613,0.6150265885499173,-1.1055749648328357
-1.3912534181322929,-0.4677604531276105,-1.1360813669512124
-2.3247594829901725,-0.10021416708794328,-1.5560521282516624
1.3329794529880592,0.908149851892269,1.8690813222050404
1.0080077719338247,-0.4200415919031628,0.921952414200149
-1.5453173885204898,0.07246367184560554,-1.5829232831860152
1.0435678715631507,0.7065194207022554,1.5437835118951568
1.2052280398009063,0.818354825118127,0.6059979289374491
-0.25000492396214513,-0.7559538859528225,-1.1526957239802362
2.369266746832997,0.9584032688737212,1.7390590113576563
-0.007870704026140984,0.05397236960309848,-0.7584783251564389
-0.46216059771441675,0.6684201932453437,-1.0679363580289887
-0.2470735204044212,-0.365707078614091,-0.03886844397416933
1.4297624228683081,0.438964020084714,1.5644007030214442
-2.3032477411598347,0.16539161901880517,-1.811651502729147
-0.8166183090389663,-0.3184897855468216,-1.3076548159890566
-0.8967640811340736,0.16266734406402006,-1.5050209081813142
1.57961182360291,0.29296066058210335,0.975502393946436
-0.5015122488177295,0.4452221681307651,0.25042108401252605
-0.015174605637629401,-0.7210152662539724,0.8168645796336946
-0.924574137854852,0.7665649662833041,-1.320617273457064
0.7396145091367665,-0.6763359304874126,1.1594121629709653
-1.5537563566948502,-0.8746552329278658,-0.6395015210428321
0.12296243194366996,-0.7402694424105714,-0.500318778821736
1.9591809741442978,0.6734198194290608,1.395587089292241
-0.10069845750526762,-0.9029739406057482,0.24916386815471725
-1.1474947310086776,0.6344058187281558,-1.653903020544039
0.8383265585164916,-0.6174809115239435,1.7640200032334326
-1.1090293526435535,0.8246243343262789,-0.8079765110979937
-1.7652149629092204,-0.3604942202403598,-0.7743887670870953
-2.1237855780933135,-0.35620659472358884,-1.8848103801003613
0.8045088314830422,-0.5701552305606288,0.2771943119744371
-0.02976221046161487,0.9862141441917869,0.45210424347101297
-1.266659588075028,0.729427735393428,-0.9971886808201762
0.8399512125727719,-0.1808870525507269,0.16185483811091972
-0.00038431541165317995,-0.9140051619922214,-0.2814872454361699
-0.06564485556264565,-0.9965541667962847,-0.8205852902273212
0.43322305550585805,0.665335314330243,-0.15394540562063108
0.8998277425613757,-0.2676997226290676,1.5137401459824176
-0.9378139336604341,0.8413667496100703,-1.4757205866159038
0.8747904811694738,0.6513028095320132,1.4002855791196027
0.706583964656553,-0.5228628937089788,1.2082551585315224
-0.6137554724952883,-0.799272053725385,-0.42135091866992846
-0.31584367953117853,0.15565393494903934,-0.38442467945667724
-1.8416716998655458,-0.20937544717427525,-1.9001158473254178
0.4456700127725497,-0.08921356789384327,-0.18398231133901977
0.9935304945377008,0.1751520445049919,0.19830662362548823
1.0655149140257802,0.8869711798853499,0.462372589025962
-1.1564832638406122,0.052122364125383625,-1.5801250627371761
-2.572833739553893,-0.9672294190868898,-1.7617850218333735
-2.0975848788237625,-0.5558850041093415,-1.7576156902294464
-0.8625611252082805,-0.9180127001161664,-0.34592936514718353
1.4677193685270038,0.3731365509115725,1.0649241307591129
-0.6934726063512995,0.7644544368072044,0.25812408434107326
-1.2792774711994592,0.8823908075741118,-1.356156409138579
0.36253380986514827,-0.05655617481389874,0.5214366911333523
1.7269046004030169,-0.8708975779036323,1.4652744756529796
1.4287791032541555,-0.34280595187735163,1.6581800596546947
-1.4963352593034267,0.25143081329219363,-0.9675650897741699
-2.010011967474095,-0.07836169034935536,-1.1745721694982918
0.5071491743616134,-0.6855738350695115,0.13211460568832667
-2.6003824521057077,0.059645634425588234,-1.9976210490870399
-0.008570175903813038,0.29197606485883054,-0.26867547010228465
-0.35963012903453895,-0.8249668333761688,-0.31123020094936305
-2.6762652432005725,-0.9945384867224178,-1.7598313206010192
1.0778864376416848,0.13730716832920487,0.19481996434657578
-1.4038410350567745,0.8133789041397621,-0.515565965474587
-1.2212202159016508,-0.5115964939152571,-1.406910738042821
-0.2617057516379677,-0.7470160716313485,0.0490504687586335
-2.3608263908700815,-0.4696563993233578,-1.4285407692233814
0.32228231220459147,-0.38404618172247784,-0.44962205142912914
-2.1862862766669537,0.6995549765825517,-1.324842817335127
0.3490686493129944,-0.4021550948253205,1.0533571175545098
-0.6524245853656674,-0.7621460798706572,-0.5223833912735949
0.5033037664392077,-0.7199037881656372,0.894410932473038
1.3208074781576962,0.945348346762809,0.3677565393446236
-0.9840504635763978,0.6573579246936068,-0.9112855581381201
-1.6747363982151333,0.2367047200644743,-1.1467587427916404
1.1463391194228247,-0.9846515131575304,1.975777461117029
0.6720802404249198,0.3451545131181688,1.6405240389456623
-0.45880474061694043,0.5328743333452832,-1.2463572596049728
1.6114454506945957,-0.26362384948833517,0.7029695836452099
-0.17854744553855495,0.01613639195690686,0.2082533634640722
1.282609900372194,-0.35017573482985664,1.120436022158207
-1.0879944438574167,0.3634600212821786,-1.5150503898828855
-1.6055993348757067,0.19560221925156318,-1.371884878104506
-0.03702697809579725,0.5060088854652531,-0.6473194041931434
1.1187814105938356,0.02288608399962988,1.1866725922083123
-2.3973849487690835,0.23455256337178354,-1.9465649003355803
-2.3996720576747492,0.9711794618541667,-1.8914673558082065
-2.014758697988924,-0.4883746325317462,-1.208165382084052
1.260598418961505,0.3234238525770823,1.3128515475159768
1.3724096859107595,-0.9525427773161721,1.0338307115510381
1.3047899358218107,-0.5369085306592973,1.9885643375333912
-1.8400621958532908,-0.7919446788871054,-1.4568410132793628
0.03301768547645567,-0.21700929522233703,-0.8772181832877326
0.5594274098777892,0.8994360229590987,1.1024378711682052
-0.8492382410152075,0.29403493409432224,-0.8837517737760856
-0.07010592293814222,0.2855574031312349,-0.5470257512784138
1.6557461322312073,-0.9020457621952658,1.449022448531709
-1.5406650713388994,-0.471209289872607,-1.7897567831227845
2.15003653905947,0.48754163557119257,1.5941838102004424
-0.6957520296601396,-0.1641143348599725,-1.271342745402241
-0.04731773620182933,-0.4581289836117788,-0.9552368299191478
-0.20988823216082775,0.8077263398559629,-0.37472293367634046
-1.111669976692195,-0.39568842137856275,-1.073958038322309
0.6695948214448528,0.49007716703545956,0.6054353995999757
-1.5206415936059685,0.8162356163688289,-1.0767004163289693
1.5011500787503251,0.8910413087498534,0.7906433174332475
-1.0271854863742802,-0.315367718383891,-1.384602577234907
0.11949218190079813,0.10106836685837339,0.8980655946000939
1.2578539163568305,-0.5238769720760807,1.7946331966771614
0.17291068200253212,0.8625834329216502,1.0119701891743098
-2.6754068246662652,0.8085506255922128,-1.675968656195042
-0.7197485938539894,-0.8668805152711452,-1.0428985477838486
-1.5687044600196234,0.8510295104663321,-0.6555112790366033
-1.6832292932878439,-0.2518250750087021,-1.2641507116151174
0.5717153609861128,-0.3040883414573594,-0.06975024863222723
-0.09487267243142417,-0.3840294237241628,-0.8072280809749048
0.2604277474144714,-0.4075601446061754,-0.7313473246851165
1.534200662510819,-0.32736869247672207,1.639331990061788
1.297125644982077,-0.3366898453165159,0.5788168453934799
1.8525442232326423,-0.34351140975438543,1.4490737674972936
2.15307428279677,-0.5038320820243791,1.7733184691016808
-0.4308363387663212,-0.4085296917029304,-0.09384752598946955
0.8122490170629157,0.03594850654027426,1.7479485489410593
1.4532554099763824,-0.7260542383242559,1.3305053998298133
1.198855487687865,0.6026800659664779,1.0006791580229928
1.7670259053343529,0.586546410594504,1.6891366549611444
-1.1481006158148732,0.7234606829720722,-0.6402198474079288
0.2918015046867397,0.6202737487828667,-0.10350278796755097
-0.37862904404466624,0.7510902560641939,0.21109269306813916
-0.9071989176861288,-0.7295710404565947,-0.21038415578711378
-0.2848430938341724,-0.2033708592055692,0.1885854667347493
-0.7897842177002092,-0.753389056664159,-1.1665411253813724
1.85567083459378,-0.6627550018778614,1.4526840479853642
-1.9257955520364929,-0.9975042369841103,-1.6522409281864836
0.5005936905443515,0.8818788042290604,-0.0771561728683694
1.0556436770515638,-0.22707829629578047,0.9526290080327038
